HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Bahamas,,,2021-05-09 03:24:13.739187,2021-05-09 00:00:00.000000,32.55520910513428,44.709916227170794,54.18224368948076
