FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-09 00:00:00.000000,0.00171059,0.01013564,0.03110556,0,2,7,0,1,4,0.00100942,0.00563988,0.01924281,0.37217901,0.50357962,0.68854917
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-10 00:00:00.000000,0.00195977,0.01085638,0.03326888,0,2,7,0,1,4,0.00098748,0.00577832,0.01866927,0.37217781,0.50282686,0.68854779
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-11 00:00:00.000000,0.00221337,0.01181953,0.03561234,0,2,8,0,1,4,0.00104648,0.00583220,0.01871520,0.37217489,0.50170811,0.68854455
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-12 00:00:00.000000,0.00247598,0.01303202,0.03818731,0,2,8,0,1,4,0.00114807,0.00624805,0.01929698,0.37216778,0.50003309,0.68853670
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-13 00:00:00.000000,0.00275052,0.01416863,0.04102932,0,3,9,0,1,4,0.00127388,0.00691529,0.02024609,0.37215052,0.49911679,0.68851654
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-14 00:00:00.000000,0.00303872,0.01546495,0.04416619,0,3,10,0,1,4,0.00141535,0.00743883,0.02147240,0.37210893,0.49403201,0.68846034
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-15 00:00:00.000000,0.00334108,0.01691766,0.04762253,0,3,10,0,1,5,0.00156860,0.00799944,0.02292979,0.37201061,0.49348480,0.68789415
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-16 00:00:00.000000,0.00700117,0.02166907,0.06121002,1,4,14,0,2,5,0.00169324,0.00871347,0.02459708,0.35337800,0.48630013,0.68167102
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-17 00:00:00.000000,0.00891146,0.02723257,0.06850954,2,6,15,0,2,6,0.00268306,0.01042996,0.02892109,0.34848766,0.48376571,0.67368795
18149,0,USIndianaStarke,Indiana,Starke,2021-10-14 16:50:00.215925,2020-03-18 00:00:00.000000,0.01101386,0.03308964,0.08229933,2,7,18,0,3,8,0.00353079,0.01304692,0.03501889,0.34793400,0.48033400,0.64311890
