FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-09 00:00:00.000000,0.00695422,0.03209728,0.06237008,1,6,13,0,3,7,0.00402718,0.01557067,0.03326611,0.38092880,0.54238618,0.75331064
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-10 00:00:00.000000,0.00816426,0.03313269,0.06575353,1,7,14,0,2,5,0.00385985,0.01390860,0.02775813,0.38093057,0.54041279,0.75330865
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-11 00:00:00.000000,0.00933643,0.03382105,0.06884119,2,7,14,0,2,5,0.00392009,0.01292222,0.02427834,0.38093438,0.53758644,0.75330443
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-12 00:00:00.000000,0.01049309,0.03432222,0.07173442,2,7,15,0,2,5,0.00371988,0.01203434,0.02362127,0.38094255,0.53376248,0.75329521
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-13 00:00:00.000000,0.01143810,0.03450824,0.07450032,2,7,16,0,2,5,0.00388840,0.01157612,0.02394507,0.38096010,0.53097911,0.75327325
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-14 00:00:00.000000,0.01201659,0.03616788,0.07717959,2,7,16,0,2,5,0.00416062,0.01200899,0.02463309,0.38099774,0.53031542,0.75321025
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-15 00:00:00.000000,0.01240180,0.03854736,0.08102100,2,8,17,0,2,5,0.00436089,0.01259491,0.02531054,0.38107839,0.52989702,0.75296935
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-16 00:00:00.000000,0.02114505,0.04613596,0.09281130,4,9,19,0,2,5,0.00460697,0.01292129,0.02576166,0.38125080,0.52878052,0.75177015
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-17 00:00:00.000000,0.02692743,0.05393699,0.10574971,5,11,22,1,2,5,0.00539289,0.01394760,0.02725343,0.38011712,0.52478992,0.74494702
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-18 00:00:00.000000,0.03093203,0.06180989,0.11873069,6,13,25,1,3,6,0.00602956,0.01544425,0.02953547,0.35516483,0.51389115,0.71405407
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-19 00:00:00.000000,0.03467616,0.07013005,0.13177252,7,15,28,1,3,6,0.00708608,0.01709060,0.03243000,0.34955633,0.50475424,0.69798186
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-20 00:00:00.000000,0.03837981,0.07651911,0.14485410,8,16,31,1,4,8,0.00794913,0.01935033,0.03731831,0.33328194,0.48585783,0.68098406
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-21 00:00:00.000000,0.04211314,0.08217632,0.15801135,9,17,33,1,4,8,0.00910215,0.02091068,0.04063954,0.31679960,0.47241957,0.67268988
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-22 00:00:00.000000,0.04638810,0.08767148,0.17138364,9,18,36,2,5,9,0.01033400,0.02332529,0.04516541,0.30172618,0.44468114,0.66870494
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-23 00:00:00.000000,0.04739188,0.08933578,0.17453913,10,19,37,2,5,10,0.01161821,0.02564491,0.05046123,0.29818681,0.43031237,0.66707710
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-24 00:00:00.000000,0.04865215,0.09093392,0.17784556,10,19,38,2,5,11,0.01251737,0.02679038,0.05238607,0.29636601,0.41535638,0.66661039
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-25 00:00:00.000000,0.05018758,0.09166239,0.18108633,10,19,38,2,5,11,0.01314721,0.02774688,0.05506092,0.29455867,0.40121451,0.66388934
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-26 00:00:00.000000,0.05132651,0.09210196,0.18424666,11,19,39,2,6,12,0.01358376,0.02875416,0.05838668,0.27510122,0.38252963,0.65526122
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-27 00:00:00.000000,0.05192373,0.09242021,0.18725622,11,19,40,2,6,13,0.01387918,0.02944346,0.06116525,0.25176963,0.36964101,0.62355120
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-28 00:00:00.000000,0.05146452,0.09319920,0.18997887,11,20,40,3,6,13,0.01407206,0.02994553,0.06357373,0.22727464,0.35448088,0.50999588
48165,0,USTexasGaines,Texas,Gaines,2021-01-29 19:31:23.351076,2020-03-29 00:00:00.000000,0.05057376,0.09271280,0.19226919,10,19,41,3,6,14,0.01419149,0.03076081,0.06569960,0.21551997,0.33934462,0.48424015
