HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Malaysia,,,2021-02-22 15:26:12.142175,2021-02-22 00:00:00.000000,4.180474149267819,5.443043573071986,8.053609784308525
