FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-09 00:00:00.000000,0.01067807,0.02073017,0.08000572,1,3,13,0,1,7,0.00578745,0.01108906,0.04335633,0.43089628,0.48245621,0.55967045
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-10 00:00:00.000000,0.01166868,0.02245533,0.07728393,1,3,12,1,1,6,0.00633229,0.01190991,0.03981784,0.43089603,0.48245572,0.55966834
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-11 00:00:00.000000,0.01274079,0.02434645,0.07607499,2,4,12,1,2,6,0.00667789,0.01326098,0.03826246,0.43089516,0.48245430,0.55966410
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-12 00:00:00.000000,0.01337592,0.02645108,0.07555467,2,4,12,1,2,6,0.00689692,0.01412389,0.03754907,0.43089205,0.48245023,0.55965385
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-13 00:00:00.000000,0.01392175,0.02753810,0.07537962,2,4,12,1,2,6,0.00715592,0.01513672,0.03722140,0.43088085,0.48243857,0.55962490
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-14 00:00:00.000000,0.01449919,0.02921118,0.07539631,2,4,12,1,2,6,0.00744020,0.01577728,0.03708864,0.43084045,0.48151797,0.55910371
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-15 00:00:00.000000,0.01510392,0.03057007,0.07552732,2,5,12,1,2,6,0.00774575,0.01619499,0.03706505,0.43069488,0.47785964,0.55328742
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-16 00:00:00.000000,0.01840990,0.03509978,0.08043756,3,5,13,1,2,6,0.00824894,0.01730669,0.03710754,0.41682331,0.47618748,0.53897410
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-17 00:00:00.000000,0.02060181,0.04171740,0.08534716,3,6,14,1,3,6,0.00980470,0.02083698,0.03882726,0.38387257,0.46134272,0.53858444
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-18 00:00:00.000000,0.02330163,0.04729729,0.09055708,3,7,15,1,3,6,0.01090182,0.02342198,0.04118837,0.36534060,0.45474419,0.53456233
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-19 00:00:00.000000,0.02602463,0.05289488,0.09545699,4,8,15,2,4,7,0.01210200,0.02667022,0.04376078,0.36156480,0.44838246,0.52553453
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-20 00:00:00.000000,0.02845940,0.05849232,0.09965018,4,9,16,2,4,8,0.01335675,0.02926941,0.04922026,0.35953567,0.43725651,0.51277876
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-21 00:00:00.000000,0.03081935,0.06490786,0.10803798,5,10,18,2,5,8,0.01466203,0.03272918,0.05375481,0.35498439,0.42024269,0.50619512
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-22 00:00:00.000000,0.03309285,0.06998425,0.11735198,5,11,19,2,6,9,0.01596532,0.03616654,0.05937756,0.34128197,0.40490632,0.49134257
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-23 00:00:00.000000,0.03782511,0.07696642,0.12413007,6,12,20,2,6,11,0.01730801,0.03893054,0.06731074,0.33219856,0.39600799,0.47078900
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-24 00:00:00.000000,0.04299731,0.08412121,0.13627364,7,14,22,3,7,12,0.01964918,0.04290291,0.07509254,0.32705044,0.39475187,0.45850931
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-25 00:00:00.000000,0.04746211,0.09099426,0.14774990,7,15,24,3,7,13,0.02235040,0.04678520,0.08145760,0.32369443,0.39420904,0.44610139
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-26 00:00:00.000000,0.05195009,0.09889623,0.16149194,8,16,26,4,8,14,0.02434698,0.05231472,0.08883307,0.31976413,0.39286188,0.44189526
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-27 00:00:00.000000,0.05638438,0.10778266,0.17121008,9,17,28,4,9,16,0.02660007,0.05721690,0.09721799,0.31488858,0.37905564,0.43556571
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-28 00:00:00.000000,0.06046298,0.11485227,0.17754090,10,19,29,4,10,17,0.02886503,0.06199192,0.10578177,0.30953446,0.35995671,0.41809852
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-29 00:00:00.000000,0.06377759,0.12242377,0.19146961,10,20,31,5,10,19,0.03112872,0.06596320,0.11411537,0.30226764,0.34128304,0.39619475
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-30 00:00:00.000000,0.06970467,0.13006933,0.20322070,11,21,33,5,11,20,0.03335152,0.06958559,0.12107976,0.29085369,0.33006257,0.38671972
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-03-31 00:00:00.000000,0.07182893,0.13741022,0.20662256,11,22,34,6,12,20,0.03651399,0.07388539,0.12470433,0.27571322,0.31889005,0.37992424
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-01 00:00:00.000000,0.07541075,0.14483740,0.20816226,12,24,34,6,12,21,0.03919130,0.07739848,0.12933405,0.27357740,0.30626717,0.37496435
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-02 00:00:00.000000,0.07533010,0.14805566,0.21583173,12,24,35,6,13,22,0.03991936,0.08074110,0.13352417,0.26917150,0.29475101,0.36586060
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-03 00:00:00.000000,0.07542520,0.15004729,0.22576932,12,25,37,6,13,23,0.04180305,0.08302794,0.14024050,0.24860595,0.28772667,0.34939664
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-04 00:00:00.000000,0.07592638,0.15361676,0.23908877,12,25,39,6,14,24,0.04183509,0.08510953,0.14680232,0.22551975,0.28161842,0.32729220
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-05 00:00:00.000000,0.07610530,0.15555535,0.25353247,12,25,42,6,14,25,0.04175332,0.08715098,0.15323387,0.21335799,0.27781734,0.31786902
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-06 00:00:00.000000,0.07372656,0.15154033,0.25105067,12,25,41,6,14,26,0.04189227,0.08914498,0.15976057,0.20354063,0.27663032,0.30846473
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-07 00:00:00.000000,0.07113054,0.14655298,0.24844343,11,24,41,6,14,26,0.04093556,0.08842025,0.16131768,0.19766613,0.27663695,0.30228784
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-08 00:00:00.000000,0.06821047,0.14068160,0.24540264,11,23,40,6,14,26,0.03952342,0.08621438,0.16153257,0.19116633,0.27570629,0.30700493
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-09 00:00:00.000000,0.06518982,0.13339651,0.24417359,10,22,40,6,13,26,0.03792550,0.08273536,0.16112766,0.18624043,0.27534416,0.30381901
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-10 00:00:00.000000,0.06218281,0.12651747,0.24232080,10,21,40,6,13,26,0.03626479,0.07835874,0.16040568,0.18023330,0.27216087,0.29721542
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-11 00:00:00.000000,0.05927054,0.11931928,0.23894842,9,19,39,5,12,26,0.03460483,0.07469911,0.15931118,0.17497305,0.27182962,0.29721237
16049,0,USIdahoIdaho,Idaho,Idaho,2021-09-18 00:24:47.928703,2020-04-12 00:00:00.000000,0.05651550,0.11296867,0.23261257,9,18,38,5,11,26,0.03298928,0.07111231,0.15692467,0.17064706,0.26508551,0.30339994
