FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-09 00:00:00.000000,0.00233532,0.00578871,0.01205965,2,6,13,0,2,7,0.00044940,0.00253178,0.00611732,0.38389406,0.49331568,0.65955452
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-10 00:00:00.000000,0.00319791,0.00831136,0.01462961,3,9,16,1,3,8,0.00113552,0.00314494,0.00701214,0.38388505,0.49250412,0.65954498
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-11 00:00:00.000000,0.00403100,0.01078350,0.01901959,4,12,21,2,4,9,0.00177063,0.00435570,0.00840856,0.38387060,0.49226513,0.65951832
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-12 00:00:00.000000,0.00495718,0.01333890,0.02382278,5,15,27,2,6,12,0.00229695,0.00605797,0.01094321,0.38384746,0.49226401,0.65944382
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-13 00:00:00.000000,0.00589817,0.01597261,0.02902106,6,18,33,3,8,15,0.00288977,0.00764753,0.01323594,0.38381032,0.49226100,0.65923552
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-14 00:00:00.000000,0.00688675,0.01914239,0.03468745,7,21,39,4,10,18,0.00352028,0.00923933,0.01616486,0.38375018,0.49225271,0.65865379
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-15 00:00:00.000000,0.00798763,0.02247548,0.04078669,9,25,46,4,12,22,0.00413574,0.01110198,0.01991302,0.38365042,0.49222950,0.65703603
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-16 00:00:00.000000,0.01202423,0.02594725,0.04667932,13,29,53,5,15,28,0.00482168,0.01328823,0.02461872,0.37439624,0.48830706,0.65259332
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-17 00:00:00.000000,0.01592893,0.03033109,0.05653048,18,34,64,7,17,32,0.00642428,0.01563183,0.02875592,0.34783726,0.48540302,0.64080784
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-18 00:00:00.000000,0.01989695,0.03607365,0.06669690,22,41,76,10,20,37,0.00903099,0.01816741,0.03275637,0.33232944,0.47920558,0.64040833
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-19 00:00:00.000000,0.02449916,0.04229485,0.07406431,28,48,84,13,24,42,0.01146782,0.02129176,0.03724209,0.30579021,0.47212704,0.64011760
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-20 00:00:00.000000,0.02947176,0.04685886,0.08202205,33,53,93,16,28,47,0.01448917,0.02515902,0.04135349,0.28003636,0.44912611,0.63885375
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-21 00:00:00.000000,0.03296746,0.05176684,0.08854450,37,59,101,19,32,55,0.01668869,0.02807245,0.04823842,0.25958034,0.40123400,0.58211529
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-22 00:00:00.000000,0.03450027,0.05531282,0.09328949,39,63,106,21,35,63,0.01888490,0.03121926,0.05551011,0.25834714,0.37268181,0.56740786
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-23 00:00:00.000000,0.03935855,0.05994203,0.10120757,45,68,115,24,39,66,0.02118112,0.03427135,0.05833978,0.24329733,0.34387853,0.52037998
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-24 00:00:00.000000,0.04267125,0.06453596,0.11132687,48,73,127,26,42,69,0.02326242,0.03697137,0.06060313,0.22701259,0.33193272,0.47648025
30031,0,USMontanaGallatin,Montana,Gallatin,2021-09-02 06:06:04.339360,2020-03-25 00:00:00.000000,0.04601412,0.06928378,0.11737732,52,79,134,28,46,76,0.02530169,0.04047444,0.06700228,0.21915549,0.30666910,0.46042095
