HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoSanJuan,Colorado,San Juan,2021-02-17 17:46:56.630744,2021-02-17 00:00:00.000000,4.526246860520449,5.639826419714648,7.779305794499184
