HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaCass,Minnesota,Cass,2021-02-22 23:17:06.183816,2021-02-22 00:00:00.000000,7.438727715964763,9.166728010621101,10.762943327300267
