FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-09 00:00:00.000000,0.01363796,0.08488116,0.36081458,0,1,4,0,0,2,0.00732762,0.04275013,0.19030744,0.38229194,0.55038123,0.74664802
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-10 00:00:00.000000,0.01538677,0.09094046,0.38587227,0,1,5,0,0,2,0.00734561,0.04662609,0.18569048,0.38228367,0.55037778,0.74664084
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-11 00:00:00.000000,0.01700186,0.09755898,0.40748752,0,1,5,0,0,2,0.00800139,0.04870913,0.18932994,0.38226527,0.55036800,0.74662236
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-12 00:00:00.000000,0.01862170,0.10578205,0.43040241,0,1,5,0,0,2,0.00867560,0.05145127,0.19770920,0.38222432,0.55034036,0.74657474
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-13 00:00:00.000000,0.02040860,0.11649877,0.45427400,0,1,6,0,0,2,0.00947067,0.05508159,0.20876462,0.38213334,0.55026219,0.74645207
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-14 00:00:00.000000,0.02237325,0.12913465,0.47879131,0,1,6,0,0,3,0.01036626,0.05981293,0.22436674,0.38193192,0.54997150,0.74613636
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-15 00:00:00.000000,0.02452935,0.14050828,0.50464735,0,1,6,0,0,3,0.01135875,0.06641207,0.24462690,0.38148955,0.54727230,0.74532589
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-16 00:00:00.000000,0.02689019,0.15055500,0.53357349,0,2,7,0,1,3,0.01245157,0.07359884,0.26606014,0.38028530,0.53968009,0.74325998
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-17 00:00:00.000000,0.02946563,0.16407665,0.55904165,0,2,7,0,1,3,0.01365061,0.08077669,0.28864665,0.37049004,0.52871658,0.73809073
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-18 00:00:00.000000,0.03225153,0.17861949,0.58454536,0,2,8,0,1,4,0.01466475,0.08851836,0.31229619,0.34644626,0.52238979,0.72574461
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-19 00:00:00.000000,0.03514692,0.18807057,0.60976149,0,2,8,0,1,4,0.01513503,0.09622954,0.33657069,0.34206311,0.49752969,0.69930006
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-20 00:00:00.000000,0.03650285,0.20219689,0.63478803,0,2,8,0,1,4,0.01562337,0.10234645,0.36015470,0.34041700,0.47631313,0.67396477
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-21 00:00:00.000000,0.03764580,0.21704288,0.65991486,0,2,9,0,1,5,0.01612850,0.11079536,0.38061001,0.31733456,0.44941023,0.66893514
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-22 00:00:00.000000,0.03869911,0.23004664,0.69712574,0,3,9,0,1,5,0.01664314,0.11803696,0.39718053,0.30622230,0.43608362,0.61646977
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-23 00:00:00.000000,0.03975804,0.24600907,0.72721362,0,3,10,0,1,5,0.01714303,0.12353587,0.41188270,0.28518289,0.41870265,0.57204829
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-24 00:00:00.000000,0.04084080,0.25954691,0.73986535,0,3,10,0,1,5,0.01763540,0.12692450,0.42685181,0.27582911,0.40832797,0.54818185
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-25 00:00:00.000000,0.04194968,0.26744477,0.76843225,0,3,10,0,1,6,0.01812942,0.13213301,0.44211649,0.27377109,0.39078687,0.53449163
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-26 00:00:00.000000,0.04308658,0.27530192,0.79753364,0,3,10,0,1,6,0.01863051,0.13985194,0.45768389,0.26999468,0.37753707,0.53285570
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-27 00:00:00.000000,0.04424217,0.28459791,0.82691824,0,3,11,0,2,6,0.01914173,0.14742418,0.47351994,0.25528796,0.36084685,0.52872849
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-28 00:00:00.000000,0.04541632,0.29458841,0.85620866,0,4,11,0,2,6,0.01966226,0.15460522,0.48950843,0.24272925,0.35008322,0.51923994
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-29 00:00:00.000000,0.04601720,0.30942467,0.88501714,0,4,12,0,2,6,0.02019154,0.16092800,0.50539188,0.24059723,0.33783221,0.50248049
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-30 00:00:00.000000,0.04566385,0.31934336,0.91308488,0,4,12,0,2,7,0.02072373,0.16860142,0.52071437,0.23210186,0.32865377,0.47847533
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-03-31 00:00:00.000000,0.04528092,0.33477627,0.93992848,0,4,12,0,2,7,0.02122611,0.17428372,0.53485759,0.22249827,0.32457159,0.45273784
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-01 00:00:00.000000,0.04486667,0.34098291,0.96230419,0,4,13,0,2,7,0.02162982,0.18008871,0.54726996,0.20618012,0.31624278,0.44375776
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-02 00:00:00.000000,0.04440554,0.34955861,0.97139509,0,4,13,0,2,7,0.02203525,0.18438347,0.55773094,0.18735622,0.30481465,0.45343735
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-03 00:00:00.000000,0.04472144,0.35983777,0.96953987,0,4,13,0,2,7,0.02300852,0.19087337,0.56631052,0.18561331,0.29880997,0.44694861
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-04 00:00:00.000000,0.04636765,0.36530156,0.96432029,0,5,13,0,2,7,0.02388941,0.19381082,0.57280694,0.17534975,0.29962453,0.43556079
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-05 00:00:00.000000,0.04787749,0.36103842,0.95785525,0,4,13,0,2,7,0.02355258,0.19428937,0.57543521,0.17387918,0.28621465,0.44121370
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-06 00:00:00.000000,0.04917872,0.35211161,0.95070275,0,4,13,0,2,7,0.02314502,0.19592457,0.57195095,0.17633106,0.27939048,0.44333331
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-07 00:00:00.000000,0.04965556,0.34296911,0.94311011,0,4,12,0,2,7,0.02264784,0.19990478,0.56330643,0.16842928,0.26279383,0.44406209
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-08 00:00:00.000000,0.04980591,0.33896602,0.94244896,0,4,12,0,2,7,0.02257766,0.20398162,0.55147543,0.15223385,0.25664625,0.44410305
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-09 00:00:00.000000,0.04999055,0.34929610,0.95136677,0,4,13,0,2,7,0.02264066,0.20879564,0.55168038,0.15006098,0.25272922,0.44285024
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-10 00:00:00.000000,0.05023758,0.36307752,0.95987389,0,4,13,0,2,7,0.02271168,0.21094781,0.55739956,0.14494171,0.24734618,0.43566172
46021,0,USSouthDakotaCampbell,South Dakota,Campbell,2021-10-14 07:38:12.691988,2020-04-11 00:00:00.000000,0.05057716,0.36807448,0.96758120,0,5,13,0,2,7,0.02280081,0.20841419,0.56290533,0.14191806,0.23958642,0.41776596
