FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-09 00:00:00.000000,0.00110289,0.00508662,0.01587476,0,2,8,0,1,4,0.00058873,0.00274764,0.00898697,0.41017068,0.54611040,0.72733749
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-10 00:00:00.000000,0.00134995,0.00598651,0.01741506,0,3,9,0,1,4,0.00061970,0.00286839,0.00916586,0.41008785,0.54607351,0.72702264
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-11 00:00:00.000000,0.00161039,0.00690541,0.01908276,0,3,9,0,1,5,0.00070582,0.00321120,0.00986662,0.40991981,0.54502607,0.72642939
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-12 00:00:00.000000,0.00189989,0.00779548,0.02089958,0,4,10,0,1,5,0.00082726,0.00378154,0.01071464,0.40958212,0.54315666,0.72531554
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-13 00:00:00.000000,0.00219219,0.00859304,0.02288454,1,4,11,0,2,6,0.00097679,0.00420698,0.01168509,0.40891676,0.54315598,0.72323827
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-14 00:00:00.000000,0.00245910,0.00947248,0.02505592,1,4,13,0,2,6,0.00115320,0.00464567,0.01277060,0.40765663,0.54315444,0.72274987
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-15 00:00:00.000000,0.00275128,0.01063022,0.02743198,1,5,14,0,2,7,0.00135837,0.00522531,0.01396864,0.40544092,0.54189182,0.72272771
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-16 00:00:00.000000,0.00546961,0.01450400,0.03232520,2,7,16,0,3,8,0.00159600,0.00584180,0.01528571,0.40201119,0.53351593,0.72265772
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-17 00:00:00.000000,0.00756240,0.01833110,0.04256012,3,9,22,1,3,9,0.00239681,0.00704157,0.01734245,0.39812883,0.53057584,0.72242412
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-18 00:00:00.000000,0.01066591,0.02273794,0.05393968,5,11,28,1,4,11,0.00342561,0.00922957,0.02109154,0.37970413,0.52277060,0.72162053
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-19 00:00:00.000000,0.01323321,0.02788606,0.06383578,6,14,33,2,6,14,0.00436751,0.01154063,0.02715910,0.34613558,0.50868712,0.71886750
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-20 00:00:00.000000,0.01609138,0.03401541,0.07323696,8,17,38,2,7,17,0.00546363,0.01441798,0.03411871,0.33282493,0.49129070,0.71016153
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-21 00:00:00.000000,0.01873621,0.03964512,0.08326283,9,20,43,3,9,20,0.00714617,0.01806380,0.03955027,0.30345955,0.46453207,0.68907613
1031,0,USAlabamaCoffee,Alabama,Coffee,2021-10-15 05:27:13.196548,2020-03-22 00:00:00.000000,0.02139911,0.04430647,0.09386932,11,23,49,4,11,23,0.00921168,0.02104358,0.04519851,0.28541370,0.43484938,0.66004691
