FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-09 00:00:00.000000,0.00092380,0.01073058,0.02447176,0,6,13,0,3,8,0.00052523,0.00567520,0.01535888,0.36382687,0.53193657,0.76267282
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-10 00:00:00.000000,0.00099769,0.01191892,0.02614944,0,6,14,0,3,8,0.00056625,0.00588117,0.01506485,0.36382681,0.53192976,0.76266318
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-11 00:00:00.000000,0.00108353,0.01322656,0.02790972,0,7,15,0,3,8,0.00059012,0.00625352,0.01529820,0.36382662,0.53190178,0.76263821
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-12 00:00:00.000000,0.00117925,0.01442362,0.02976863,0,8,16,0,3,8,0.00058749,0.00675934,0.01585901,0.36382594,0.53178634,0.76257283
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-13 00:00:00.000000,0.00128441,0.01515545,0.03173552,0,8,17,0,4,9,0.00059836,0.00723955,0.01703931,0.36382364,0.53131095,0.76239927
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-14 00:00:00.000000,0.00137712,0.01609313,0.03401909,0,9,19,0,4,10,0.00061688,0.00788874,0.01837721,0.36381573,0.53108037,0.76161181
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-15 00:00:00.000000,0.00143262,0.01676469,0.03863908,0,9,21,0,4,11,0.00064055,0.00851394,0.01983508,0.35716602,0.53016432,0.75176464
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-16 00:00:00.000000,0.00708649,0.02300702,0.04932519,3,12,27,0,5,12,0.00066711,0.00917948,0.02156782,0.35353257,0.51891618,0.74364898
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-17 00:00:00.000000,0.00978732,0.02846821,0.05970499,5,16,33,1,6,14,0.00231474,0.01095154,0.02574188,0.34266392,0.50981330,0.73783924
8067,0,USColoradoLaPlata,Colorado,La Plata,2021-09-16 10:29:45.349927,2020-03-18 00:00:00.000000,0.01265057,0.03438756,0.07177903,7,19,40,2,7,17,0.00421813,0.01404267,0.03083479,0.34172401,0.50265614,0.71444078
