HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USColoradoLaPlata,Colorado,La Plata,2021-02-17 18:11:32.214859,2021-02-17 00:00:00.000000,43.35914992309114,69.55329053757049,83.33839391577848
