HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasLipscomb,Texas,Lipscomb,2021-03-04 16:04:50.254133,2021-03-04 00:00:00.000000,99.88103865196993,111.70377367301339,121.01003716116058
