FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-09 00:00:00.000000,0.00165017,0.01588740,0.03645164,0,3,7,0,1,5,0.00089767,0.00892491,0.02372311,0.33366618,0.45952282,0.60329118
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-10 00:00:00.000000,0.00184450,0.01699340,0.03766636,0,3,8,0,1,5,0.00105332,0.00902762,0.02452648,0.33366571,0.45948153,0.60188099
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-11 00:00:00.000000,0.00206012,0.01787871,0.03931219,0,3,8,0,2,5,0.00121487,0.00977809,0.02530074,0.33366413,0.45941089,0.59946122
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-12 00:00:00.000000,0.00229240,0.01862247,0.04110288,0,4,8,0,2,5,0.00139107,0.01046961,0.02607625,0.33365879,0.45928964,0.59535801
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-13 00:00:00.000000,0.00254174,0.01952820,0.04397699,0,4,9,0,2,5,0.00158657,0.01101638,0.02685228,0.33364072,0.45908025,0.59459060
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-14 00:00:00.000000,0.00280873,0.02087308,0.04815004,0,4,10,0,2,6,0.00177607,0.01166927,0.02941421,0.33357954,0.45611639,0.59458728
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-15 00:00:00.000000,0.00309143,0.02203040,0.05255902,0,4,11,0,2,7,0.00197679,0.01234209,0.03228844,0.33061619,0.45490538,0.59447918
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-16 00:00:00.000000,0.00835942,0.02714166,0.06210576,1,5,13,0,2,7,0.00218815,0.01299594,0.03532998,0.32693453,0.44998203,0.58323567
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-17 00:00:00.000000,0.01215905,0.03392028,0.06990432,2,7,15,0,3,8,0.00440091,0.01555412,0.04031335,0.28058252,0.44786913,0.55653498
17083,0,USIllinoisJersey,Illinois,Jersey,2021-09-16 05:59:02.943101,2020-03-18 00:00:00.000000,0.01468719,0.04027507,0.07762773,3,8,16,1,4,9,0.00660262,0.01856781,0.04476722,0.24085371,0.43594348,0.55649588
