FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-09 00:00:00.000000,0.00093543,0.00621641,0.01869197,0,1,4,0,0,3,0.00056864,0.00345618,0.01163056,0.40281559,0.50318349,0.72099789
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-10 00:00:00.000000,0.00102650,0.00687560,0.02088142,0,1,5,0,0,2,0.00056571,0.00353069,0.01110344,0.40281175,0.50301941,0.72099167
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-11 00:00:00.000000,0.00112593,0.00739044,0.02301545,0,1,6,0,0,3,0.00056711,0.00370346,0.01163682,0.40280128,0.50248865,0.72098164
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-12 00:00:00.000000,0.00123498,0.00809338,0.02519800,0,2,6,0,1,3,0.00059441,0.00391647,0.01164835,0.40277355,0.50177459,0.72096349
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-13 00:00:00.000000,0.00134169,0.00889258,0.02705184,0,2,7,0,1,3,0.00063785,0.00421885,0.01224456,0.40270118,0.50175202,0.72092668
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-14 00:00:00.000000,0.00145813,0.00964802,0.02862179,0,2,7,0,1,3,0.00069192,0.00462206,0.01365291,0.40251429,0.50168914,0.72084500
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-15 00:00:00.000000,0.00158679,0.01056426,0.03028273,0,2,7,0,1,3,0.00075358,0.00499426,0.01481753,0.40203542,0.49580705,0.72065270
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-16 00:00:00.000000,0.00412228,0.01486996,0.03734011,1,3,9,0,1,4,0.00082128,0.00539970,0.01587559,0.40082007,0.48765832,0.72018461
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-17 00:00:00.000000,0.00661144,0.01969911,0.04777242,1,5,12,0,1,4,0.00149539,0.00664323,0.01778393,0.36641516,0.48405081,0.71902864
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-18 00:00:00.000000,0.00892197,0.02524015,0.05602402,2,6,14,0,2,5,0.00248501,0.00851251,0.02228584,0.35551875,0.47811961,0.71618093
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-19 00:00:00.000000,0.01159933,0.03093662,0.06440601,3,8,16,0,2,7,0.00366455,0.01094679,0.02756570,0.32954675,0.46626900,0.70934640
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-20 00:00:00.000000,0.01459742,0.03696991,0.07428266,3,9,19,1,3,8,0.00485187,0.01366591,0.03236730,0.29319068,0.44391312,0.69386147
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-21 00:00:00.000000,0.01764807,0.04260462,0.08443616,4,11,22,1,4,9,0.00599392,0.01695840,0.03761904,0.28228227,0.41448932,0.66345074
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-22 00:00:00.000000,0.02064950,0.04730754,0.09481215,5,12,24,1,5,11,0.00727039,0.01998634,0.04329470,0.27155097,0.39345891,0.62091589
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-23 00:00:00.000000,0.02678369,0.05387250,0.10409032,7,14,27,2,6,12,0.00867524,0.02295092,0.04939894,0.27028478,0.38508468,0.58113599
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-24 00:00:00.000000,0.03035398,0.05997370,0.11711831,7,15,30,2,6,14,0.01078304,0.02617626,0.05469002,0.26847696,0.36979554,0.56346594
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-25 00:00:00.000000,0.03415146,0.06634303,0.13272354,8,17,34,3,7,15,0.01341353,0.02960137,0.06030001,0.25321274,0.35833771,0.55952651
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-26 00:00:00.000000,0.03822467,0.07458541,0.15051794,10,19,39,4,8,17,0.01600144,0.03325575,0.06616919,0.22704112,0.33560263,0.53274317
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-27 00:00:00.000000,0.04275835,0.08248502,0.16832623,11,21,44,4,9,19,0.01807649,0.03654149,0.07243695,0.21266343,0.32657394,0.52989137
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-28 00:00:00.000000,0.04814931,0.08937544,0.18686128,12,23,49,5,10,21,0.02029790,0.04024476,0.08363880,0.20004658,0.31275822,0.52755871
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-29 00:00:00.000000,0.05245528,0.09647067,0.20608958,13,25,54,5,11,24,0.02257909,0.04406683,0.09320688,0.19918348,0.30196584,0.51906900
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-30 00:00:00.000000,0.05993024,0.10643590,0.21541571,15,27,56,6,12,26,0.02434419,0.04808631,0.10031500,0.18830402,0.29015413,0.46038469
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-03-31 00:00:00.000000,0.06720278,0.11367781,0.22480829,17,29,58,7,14,27,0.02691111,0.05361542,0.10650756,0.18268157,0.28396521,0.40584487
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-01 00:00:00.000000,0.07409376,0.12126167,0.23422181,19,31,61,7,15,29,0.03000065,0.05812745,0.11213276,0.17524240,0.27713953,0.36645688
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-02 00:00:00.000000,0.07588174,0.12780489,0.24386071,19,33,63,8,16,31,0.03343830,0.06243566,0.12015740,0.17054641,0.27012775,0.35571261
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-03 00:00:00.000000,0.08057656,0.13482566,0.25370845,21,35,66,9,17,34,0.03711455,0.06757050,0.13114358,0.16943463,0.26209326,0.35425383
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-04 00:00:00.000000,0.08614379,0.14280149,0.26284718,22,37,68,10,19,37,0.04080971,0.07302895,0.14237510,0.16935715,0.25553587,0.35377713
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-05 00:00:00.000000,0.09127469,0.15126315,0.27378168,23,39,71,11,20,39,0.04298200,0.07746441,0.15066254,0.16219610,0.24728519,0.34517605
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-06 00:00:00.000000,0.09589168,0.16294327,0.28435792,25,42,74,11,21,40,0.04511789,0.08021670,0.15599671,0.15491847,0.24503341,0.33655593
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-07 00:00:00.000000,0.09822684,0.17147078,0.29461324,25,44,77,12,22,42,0.04766623,0.08486724,0.16333207,0.14827175,0.23118064,0.32235653
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-08 00:00:00.000000,0.10075397,0.18039200,0.30470031,26,47,79,13,23,44,0.05124801,0.08984764,0.16947211,0.15072976,0.22879323,0.31713959
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-09 00:00:00.000000,0.10353806,0.18711031,0.31200968,27,49,81,14,24,45,0.05634082,0.09409367,0.17498460,0.15074166,0.22696066,0.31178745
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-10 00:00:00.000000,0.11000253,0.19549508,0.32262834,28,51,84,15,26,47,0.05822530,0.10130660,0.18025878,0.14304775,0.22061719,0.31189130
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-11 00:00:00.000000,0.11268479,0.19970865,0.33274342,29,52,87,15,27,48,0.06014373,0.10672356,0.18553385,0.13656557,0.21501919,0.30426330
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-12 00:00:00.000000,0.11533544,0.20602552,0.34811483,30,54,91,16,29,50,0.06251878,0.11072600,0.19085221,0.13503786,0.21362012,0.30766900
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-13 00:00:00.000000,0.12971325,0.21290601,0.35570680,34,55,93,17,29,51,0.06554615,0.11415519,0.19627404,0.13441695,0.21085404,0.30900377
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-14 00:00:00.000000,0.13036494,0.21812503,0.36481594,34,57,95,18,31,53,0.06962824,0.11892362,0.20300886,0.13367015,0.21151733,0.30948272
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-15 00:00:00.000000,0.13655359,0.22668163,0.37800931,35,59,99,19,31,55,0.07338596,0.12154941,0.21195779,0.13210001,0.20750902,0.30959457
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-16 00:00:00.000000,0.14464588,0.23691919,0.39695824,37,62,104,20,32,56,0.07857403,0.12447581,0.21574980,0.13199804,0.20272178,0.30936238
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-17 00:00:00.000000,0.15312368,0.24250194,0.41224356,40,63,108,21,33,58,0.08166004,0.12853333,0.22411976,0.13430328,0.20007335,0.30818011
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-18 00:00:00.000000,0.15846826,0.24823481,0.42332040,41,65,111,21,35,62,0.08362465,0.13397545,0.23654392,0.13472685,0.19915006,0.30392720
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-19 00:00:00.000000,0.16034042,0.25524701,0.43399902,42,66,113,22,36,66,0.08654256,0.13762429,0.25270457,0.13546854,0.19339335,0.29336448
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-20 00:00:00.000000,0.16729538,0.26280256,0.44068380,43,68,115,23,36,68,0.08930372,0.14007908,0.26065854,0.13423343,0.19045264,0.28036501
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-21 00:00:00.000000,0.17898134,0.27385746,0.45010799,46,71,118,24,38,70,0.09248037,0.14555109,0.26999833,0.13378297,0.18539088,0.27452707
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-22 00:00:00.000000,0.18963253,0.28602023,0.46942690,49,75,123,25,39,72,0.09592165,0.15222477,0.27694264,0.13356328,0.18356921,0.27475703
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-23 00:00:00.000000,0.18929994,0.30069456,0.48805443,49,78,128,26,41,73,0.09953302,0.15879622,0.28174067,0.13336781,0.18220092,0.27460572
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-24 00:00:00.000000,0.19777908,0.31561987,0.50558990,51,82,132,27,42,74,0.10325970,0.16241866,0.28473275,0.13313757,0.17914691,0.27358813
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-25 00:00:00.000000,0.20737982,0.32758386,0.52252434,54,85,137,27,44,75,0.10367273,0.17080132,0.28616474,0.13365262,0.17967778,0.27244037
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-26 00:00:00.000000,0.21810226,0.33916435,0.53847095,57,88,141,27,47,75,0.10621926,0.17922874,0.28869461,0.13453593,0.17958135,0.27076760
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-27 00:00:00.000000,0.22665782,0.34836086,0.54867619,59,91,143,29,48,77,0.11123464,0.18610376,0.29693909,0.13236269,0.17858175,0.27182818
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-28 00:00:00.000000,0.23432016,0.35449799,0.56663707,61,92,148,30,50,81,0.11790757,0.19261657,0.31060175,0.12911212,0.17789893,0.27235547
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-29 00:00:00.000000,0.23771630,0.36262854,0.57358005,62,95,150,32,51,83,0.12209472,0.19734430,0.31784375,0.12740847,0.17532111,0.27673342
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-04-30 00:00:00.000000,0.24100400,0.36790879,0.57616136,63,96,151,33,52,84,0.12748213,0.20138829,0.32206675,0.12579867,0.17604981,0.27023199
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-05-01 00:00:00.000000,0.24384473,0.37398171,0.57731523,63,98,151,34,52,86,0.13202313,0.20175192,0.32861531,0.12326416,0.17592783,0.27867119
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-05-02 00:00:00.000000,0.24452767,0.38523451,0.57810090,64,101,151,35,53,88,0.13688057,0.20456373,0.33812352,0.12424107,0.17326803,0.28738132
19015,0,USIowaBoone,Iowa,Boone,2021-08-18 10:16:36.111843,2020-05-03 00:00:00.000000,0.24606091,0.39644869,0.58971845,64,104,154,37,56,90,0.14220816,0.21536114,0.34638524,0.12797175,0.17133196,0.29232948
