HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaHayes,Nebraska,Hayes,2021-03-04 19:03:12.885316,2021-03-04 00:00:00.000000,81.64056725880273,123.50093986681114,144.45966089944858
