HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewHampshireBelknap,New Hampshire,Belknap,2021-02-22 21:41:16.056254,2021-02-22 00:00:00.000000,9.431430368591686,13.049200396771404,15.09669797582956
