HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIowaOsceola,Iowa,Osceola,2021-05-09 11:56:53.322123,2021-05-09 00:00:00.000000,64.30258025725499,77.34237645089402,86.20231039230288
