FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-09 00:00:00.000000,0.00368053,0.01552725,0.03559664,1,6,13,0,2,6,0.00018777,0.00650526,0.01701678,0.41977077,0.55529772,0.73937425
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-10 00:00:00.000000,0.00649139,0.02071849,0.04280546,2,8,16,0,3,7,0.00128152,0.00822893,0.01854004,0.41976110,0.55485157,0.73937221
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-11 00:00:00.000000,0.00943619,0.02601366,0.04951850,3,10,19,1,4,8,0.00275151,0.01070319,0.02155465,0.41974600,0.55411487,0.73936675
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-12 00:00:00.000000,0.01246059,0.03239821,0.06120040,4,12,24,1,5,10,0.00449105,0.01309236,0.02560053,0.41972229,0.55406573,0.73935172
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-13 00:00:00.000000,0.01601534,0.03921853,0.07370935,6,15,28,2,6,12,0.00625221,0.01707419,0.03079048,0.41968453,0.55401211,0.73930901
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-14 00:00:00.000000,0.01995304,0.04632521,0.08545504,7,18,33,3,8,15,0.00797650,0.02046234,0.03891806,0.41962300,0.55006481,0.73918334
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-15 00:00:00.000000,0.02413101,0.05464998,0.10301443,9,21,40,3,9,17,0.00997864,0.02412237,0.04377955,0.41951881,0.54979922,0.73355688
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-16 00:00:00.000000,0.03132789,0.06529066,0.12118094,12,25,47,4,11,21,0.01229568,0.02863525,0.05396862,0.41933252,0.54644542,0.72040336
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-17 00:00:00.000000,0.03745853,0.07775868,0.14494521,14,30,56,6,13,25,0.01549635,0.03424202,0.06495163,0.41901153,0.54495049,0.70325159
28113,0,USMississippiPike,Mississippi,Pike,2021-09-29 13:33:58.727810,2020-03-18 00:00:00.000000,0.04268256,0.08893108,0.16604649,16,34,65,7,15,30,0.01843687,0.04042582,0.07662970,0.39887693,0.54138499,0.70111533
