HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaBrule,South Dakota,Brule,2021-02-22 18:55:20.693994,2021-02-22 00:00:00.000000,4.821661348760532,5.673588851364084,6.583702822602713
