FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-09 00:00:00.000000,0.01197826,0.01939602,0.03478661,6,10,19,0,2,5,0.00113006,0.00513900,0.01056383,0.68563181,0.86276963,1.12274002
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-10 00:00:00.000000,0.01768524,0.02978805,0.05135613,9,16,28,2,4,8,0.00498420,0.00824063,0.01495321,0.68563136,0.86276962,1.12267440
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-11 00:00:00.000000,0.02594937,0.04039592,0.07407105,14,22,41,4,7,11,0.00802727,0.01309812,0.02122908,0.68563051,0.86276958,1.12256160
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-12 00:00:00.000000,0.03221268,0.05295750,0.09987401,17,29,55,6,10,17,0.01120666,0.01929282,0.03174414,0.68562894,0.86237765,1.12236749
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-13 00:00:00.000000,0.04058196,0.06786075,0.12952574,22,37,72,9,14,24,0.01614134,0.02588980,0.04448170,0.68562608,0.86198606,1.12203326
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-14 00:00:00.000000,0.05084665,0.08559439,0.16375485,28,47,91,11,18,33,0.02018399,0.03392128,0.05969443,0.68562093,0.86198494,1.12145793
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-15 00:00:00.000000,0.06283900,0.10475907,0.20333852,35,58,113,13,24,42,0.02504366,0.04377123,0.07628688,0.68561183,0.86197968,1.12046904
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-16 00:00:00.000000,0.07731557,0.12639879,0.23845847,43,70,133,17,30,53,0.03129321,0.05473772,0.09631955,0.68559621,0.86273554,1.11877528
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-17 00:00:00.000000,0.09387055,0.15567313,0.27845573,52,86,155,22,37,66,0.03978030,0.06701089,0.11840584,0.68557044,0.86259018,1.11589383
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-18 00:00:00.000000,0.11341171,0.18649636,0.32666649,63,104,182,27,46,79,0.05014486,0.08246161,0.14309595,0.68738007,0.86103653,1.11105150
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-19 00:00:00.000000,0.13649686,0.22152978,0.38253227,76,123,213,34,55,95,0.06170186,0.09906327,0.17148107,0.69264605,0.84878077,1.10308367
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-20 00:00:00.000000,0.16377950,0.26120466,0.45222893,91,145,252,41,65,114,0.07453000,0.11706674,0.20444039,0.70193760,0.84874188,1.09042256
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-21 00:00:00.000000,0.19603045,0.30627424,0.53732298,109,170,299,50,77,136,0.08971038,0.13911469,0.24379139,0.68425175,0.84030845,1.07137852
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-22 00:00:00.000000,0.23393611,0.36326201,0.62217095,130,202,347,59,92,162,0.10612451,0.16486335,0.29132629,0.68423026,0.83440122,1.05151085
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-23 00:00:00.000000,0.27669465,0.42977777,0.71315397,154,239,398,69,109,193,0.12450172,0.19578092,0.34702567,0.66474571,0.82460921,1.06730938
42103,0,USPennsylvaniaPike,Pennsylvania,Pike,2021-09-30 04:56:02.807550,2020-03-24 00:00:00.000000,0.32195440,0.50019388,0.82732357,179,279,461,82,127,223,0.14757207,0.22783937,0.39962293,0.63573505,0.81421879,1.04613852
