HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMississippiGrenada,Mississippi,Grenada,2021-03-04 20:03:54.596677,2021-03-04 00:00:00.000000,74.01256140134205,84.31853923269804,92.291088192647
