FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-09 00:00:00.000000,0.00051396,0.00363141,0.00926198,0,6,16,0,3,9,0.00027103,0.00176555,0.00544100,0.49069379,0.65570287,0.84952244
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-10 00:00:00.000000,0.00059907,0.00406683,0.01073034,1,7,18,0,3,9,0.00028488,0.00188057,0.00558443,0.49069402,0.65570121,0.84951801
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-11 00:00:00.000000,0.00069724,0.00454358,0.01229766,1,7,21,0,3,10,0.00031292,0.00204607,0.00602632,0.49069437,0.65569805,0.84950588
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-12 00:00:00.000000,0.00079344,0.00505643,0.01402576,1,8,24,0,4,11,0.00036728,0.00231713,0.00667534,0.49069499,0.65569196,0.84946995
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-13 00:00:00.000000,0.00089799,0.00558176,0.01595693,1,9,27,0,4,13,0.00042812,0.00263124,0.00749046,0.49069644,0.65568010,0.84935423
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-14 00:00:00.000000,0.00101321,0.00619665,0.01812148,1,10,31,0,5,14,0.00048567,0.00290841,0.00845677,0.49070094,0.65565669,0.84895369
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-15 00:00:00.000000,0.00114115,0.00700611,0.02053975,1,12,35,0,5,16,0.00054910,0.00330759,0.00957249,0.49071713,0.65561004,0.84749932
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-16 00:00:00.000000,0.00196384,0.00936082,0.02420680,3,16,42,1,6,18,0.00061854,0.00376852,0.01084154,0.48957714,0.65551624,0.84219053
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-17 00:00:00.000000,0.00261105,0.01164541,0.02815807,4,20,48,1,8,21,0.00080726,0.00468404,0.01249634,0.48759955,0.65532686,0.82464389
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-18 00:00:00.000000,0.00334568,0.01417757,0.03237265,5,24,56,2,9,25,0.00118955,0.00566047,0.01446169,0.48717691,0.64770675,0.79649186
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-19 00:00:00.000000,0.00432385,0.01677541,0.03697741,7,29,64,2,12,29,0.00167205,0.00700700,0.01700063,0.48617629,0.64896192,0.80493850
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-20 00:00:00.000000,0.00542395,0.01977755,0.04191004,9,34,72,3,14,34,0.00223204,0.00845038,0.02001545,0.48351992,0.64672251,0.78364703
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-21 00:00:00.000000,0.00666946,0.02330080,0.04718535,11,40,81,4,17,40,0.00287001,0.01010823,0.02313229,0.47793702,0.64290667,0.77977912
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-22 00:00:00.000000,0.00808382,0.02692959,0.05304070,14,46,92,6,20,43,0.00359420,0.01181073,0.02522979,0.47123310,0.62236725,0.76518596
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-23 00:00:00.000000,0.01064342,0.03085503,0.06131125,18,53,106,7,23,48,0.00441644,0.01350134,0.02802747,0.46487403,0.61930281,0.78787751
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-24 00:00:00.000000,0.01412267,0.03515587,0.07035442,24,61,122,9,26,54,0.00551221,0.01537937,0.03141986,0.45944200,0.60804808,0.80715181
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-25 00:00:00.000000,0.01708417,0.03990939,0.07822410,29,69,135,11,30,62,0.00682880,0.01778603,0.03575629,0.45702721,0.60004818,0.79937240
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-26 00:00:00.000000,0.01956479,0.04476243,0.08662708,33,77,150,14,35,71,0.00835895,0.02023185,0.04099631,0.45582178,0.58779767,0.79730564
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-27 00:00:00.000000,0.02198902,0.05013077,0.09549640,38,87,165,18,39,81,0.01053223,0.02288951,0.04669242,0.44781908,0.57438672,0.74969911
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-28 00:00:00.000000,0.02576181,0.05652587,0.10440190,44,98,181,21,44,91,0.01238975,0.02584551,0.05252504,0.41577673,0.55735872,0.73878212
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-29 00:00:00.000000,0.02954929,0.06275555,0.11275800,51,108,195,24,50,100,0.01422417,0.02900770,0.05811606,0.40606140,0.54788263,0.76134895
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-30 00:00:00.000000,0.03422652,0.06862321,0.12380115,59,119,214,28,55,110,0.01627179,0.03193800,0.06353763,0.40964232,0.53838489,0.75560989
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-03-31 00:00:00.000000,0.03948321,0.07478662,0.13479743,68,129,233,32,61,119,0.01874378,0.03559229,0.06884927,0.40209610,0.53588615,0.73835379
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-01 00:00:00.000000,0.04548548,0.08166834,0.14819086,78,141,257,37,68,132,0.02163517,0.03966131,0.07616426,0.39719902,0.53182216,0.73783049
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-02 00:00:00.000000,0.05227715,0.09011659,0.16397675,90,156,284,44,76,144,0.02535272,0.04418163,0.08298687,0.39545075,0.52715390,0.73376779
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-03 00:00:00.000000,0.05988409,0.09897472,0.17657520,103,171,306,49,83,163,0.02874386,0.04818478,0.09392834,0.39103509,0.52300999,0.71882421
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-04 00:00:00.000000,0.06834795,0.10688880,0.18872531,118,185,327,57,91,176,0.03289950,0.05288037,0.10164188,0.37903522,0.52149210,0.69703194
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-05 00:00:00.000000,0.07512039,0.11747042,0.20454399,130,203,355,65,100,189,0.03750832,0.05813242,0.10938405,0.36691170,0.51881972,0.71002772
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-06 00:00:00.000000,0.07969412,0.12885544,0.22303561,138,223,387,72,112,203,0.04204622,0.06467253,0.11714261,0.35994637,0.50832620,0.70148326
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-07 00:00:00.000000,0.08457629,0.14147288,0.24232478,146,245,420,78,122,216,0.04517716,0.07075700,0.12488693,0.35025182,0.50381581,0.70101359
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-08 00:00:00.000000,0.08983858,0.15401821,0.26133821,155,267,453,85,133,232,0.04900873,0.07716132,0.13378824,0.35208407,0.49854638,0.70706231
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-09 00:00:00.000000,0.09564596,0.16863011,0.27865457,166,292,483,90,145,250,0.05202028,0.08364676,0.14417708,0.35421534,0.49412879,0.71177616
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-10 00:00:00.000000,0.10220435,0.18101397,0.29453124,177,314,511,95,157,268,0.05531000,0.09055039,0.15457396,0.34873508,0.48417929,0.68337993
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-11 00:00:00.000000,0.10969676,0.19515130,0.30984735,190,338,537,102,168,291,0.05898872,0.09700276,0.16773773,0.34146554,0.47309716,0.66955764
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-12 00:00:00.000000,0.11793749,0.20816191,0.32523856,204,361,564,109,179,314,0.06316775,0.10317206,0.18120315,0.33770394,0.45855634,0.66834065
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-13 00:00:00.000000,0.12446837,0.22135556,0.34692404,216,384,602,117,191,336,0.06791804,0.11010135,0.19383569,0.32463609,0.45325188,0.66636152
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-14 00:00:00.000000,0.13166421,0.23669171,0.37253282,228,410,646,128,204,360,0.07396813,0.11777917,0.20782096,0.31158079,0.43932491,0.66315576
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-15 00:00:00.000000,0.13840558,0.24914092,0.40105387,240,432,696,140,220,391,0.08088158,0.12697629,0.22577494,0.30415336,0.41012288,0.65826143
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-16 00:00:00.000000,0.14513327,0.26024993,0.43167076,251,451,749,153,237,420,0.08844506,0.13673361,0.24227497,0.29594473,0.40089333,0.65141392
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-17 00:00:00.000000,0.15390176,0.28020940,0.46382599,267,486,805,163,255,453,0.09416065,0.14698096,0.26115226,0.28319625,0.39169481,0.63107339
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-18 00:00:00.000000,0.16695327,0.29391868,0.49549169,289,510,860,171,270,487,0.09878195,0.15563973,0.28107299,0.26815450,0.38102723,0.58161321
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-19 00:00:00.000000,0.17847914,0.30609068,0.52406734,309,531,909,179,287,523,0.10342616,0.16550337,0.30160612,0.26400255,0.36842407,0.55853883
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-20 00:00:00.000000,0.18121488,0.31863179,0.55154559,314,553,957,182,305,557,0.10536896,0.17606260,0.32138833,0.26006878,0.36019590,0.55643487
26121,0,USMichiganMuskegon,Michigan,Muskegon,2021-02-22 23:20:37.604152,2020-04-21 00:00:00.000000,0.18382105,0.33103467,0.57897846,319,574,1004,185,315,590,0.10702954,0.18192321,0.34022762,0.24749141,0.34451819,0.55361346
