FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-09 00:00:00.000000,0.00215805,0.00895076,0.02994152,0,1,6,0,1,3,0.00113845,0.00515742,0.01837507,0.36331651,0.47819202,0.62168936
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-10 00:00:00.000000,0.00246735,0.00969994,0.03384045,0,1,6,0,1,3,0.00116730,0.00533742,0.01831297,0.36331502,0.47819130,0.62168119
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-11 00:00:00.000000,0.00263627,0.01044732,0.03596377,0,2,7,0,1,3,0.00129500,0.00566363,0.01924569,0.36331157,0.47818886,0.62166083
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-12 00:00:00.000000,0.00281872,0.01141928,0.03864047,0,2,7,0,1,3,0.00147662,0.00609545,0.01949093,0.36330340,0.47818051,0.62160983
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-13 00:00:00.000000,0.00301653,0.01265481,0.04277365,0,2,8,0,1,4,0.00162297,0.00652437,0.02012451,0.36328380,0.47815176,0.62148142
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-14 00:00:00.000000,0.00322957,0.01378622,0.04725979,0,2,9,0,1,4,0.00172416,0.00721711,0.02251565,0.36323635,0.47805262,0.62115701
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-15 00:00:00.000000,0.00353961,0.01501143,0.05207063,0,3,10,0,1,5,0.00198065,0.00795486,0.02536228,0.36312076,0.47771090,0.62033664
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-16 00:00:00.000000,0.00708548,0.01962599,0.06432283,1,4,13,0,1,5,0.00228235,0.00856671,0.02843704,0.35981303,0.46886808,0.61826837
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-17 00:00:00.000000,0.01018256,0.02440589,0.07644009,2,4,15,0,2,6,0.00325964,0.01042234,0.03390432,0.34260932,0.46215524,0.61303172
18075,0,USIndianaJay,Indiana,Jay,2021-12-09 23:41:24.832955,2020-03-18 00:00:00.000000,0.01342513,0.02949079,0.08854854,2,6,18,1,2,8,0.00494268,0.01263495,0.04097829,0.31326242,0.44987752,0.60070154
