FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-09 00:00:00.000000,0.00209057,0.01545215,0.04151229,0,6,16,0,3,8,0.00122299,0.00830669,0.02027581,0.46083854,0.61289563,0.79868712
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-10 00:00:00.000000,0.00234290,0.01763057,0.04511901,0,7,18,0,3,9,0.00126741,0.00889613,0.02221957,0.46072884,0.61289208,0.79868710
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-11 00:00:00.000000,0.00263812,0.01998428,0.04912792,1,8,19,0,3,9,0.00138750,0.00978392,0.02425694,0.46054774,0.61288452,0.79868704
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-12 00:00:00.000000,0.00297806,0.02256788,0.05355655,1,9,21,0,4,10,0.00154949,0.01097816,0.02639193,0.46024932,0.61286841,0.79868686
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-13 00:00:00.000000,0.00336713,0.02584570,0.05842895,1,10,23,0,5,11,0.00174354,0.01256666,0.02870327,0.45975906,0.61283415,0.79868616
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-14 00:00:00.000000,0.00381118,0.02937856,0.06554283,1,11,26,0,5,12,0.00196841,0.01429300,0.03123580,0.45895763,0.61223886,0.79868255
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-15 00:00:00.000000,0.00431708,0.03300405,0.07110265,1,13,28,0,6,13,0.00222617,0.01596706,0.03401842,0.45765817,0.61213094,0.79856665
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-16 00:00:00.000000,0.00999660,0.04346970,0.08326186,4,17,33,1,7,15,0.00252037,0.01786353,0.03815059,0.45557885,0.61173055,0.79484921
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-17 00:00:00.000000,0.01466338,0.05352758,0.10345487,5,21,41,1,8,18,0.00451743,0.02135063,0.04446103,0.44896040,0.60977114,0.79326638
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-18 00:00:00.000000,0.01936916,0.06537048,0.12353064,7,26,50,2,10,21,0.00719368,0.02615380,0.05225889,0.41621901,0.60558346,0.79129239
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-19 00:00:00.000000,0.02462623,0.07755468,0.14138715,9,31,57,4,13,24,0.01026154,0.03224242,0.06135059,0.41559034,0.58841935,0.78966955
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-20 00:00:00.000000,0.03059725,0.09089482,0.16328809,12,36,66,5,16,29,0.01292078,0.03949167,0.07318939,0.39234960,0.57303444,0.77920034
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-21 00:00:00.000000,0.03745582,0.10425445,0.19116544,15,42,77,6,18,33,0.01581940,0.04557582,0.08384162,0.38018091,0.54693357,0.73881255
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-22 00:00:00.000000,0.04405625,0.11822368,0.22073842,17,47,89,7,21,39,0.01911218,0.05421368,0.09669150,0.36229858,0.52091640,0.70169244
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-23 00:00:00.000000,0.05804100,0.13457564,0.23876223,23,54,96,9,25,45,0.02301115,0.06175266,0.11321279,0.36052926,0.48474456,0.70727571
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-24 00:00:00.000000,0.07222616,0.15298837,0.25904275,29,61,104,12,28,51,0.03023842,0.07062804,0.12717506,0.34705390,0.47580499,0.72151098
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-25 00:00:00.000000,0.08807618,0.17161487,0.28718831,35,69,116,16,32,57,0.04009712,0.07916784,0.14262703,0.34034821,0.47066729,0.71326987
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-26 00:00:00.000000,0.10758363,0.18639146,0.30443017,43,75,123,20,36,64,0.04951126,0.08994002,0.15931568,0.33159959,0.45507236,0.65674132
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-27 00:00:00.000000,0.12444096,0.20382702,0.32921258,50,82,133,23,41,67,0.05889391,0.10157362,0.16736165,0.32777669,0.43985671,0.62852187
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-28 00:00:00.000000,0.13653428,0.22133517,0.35424285,55,89,143,27,44,73,0.06796797,0.11091819,0.18102466,0.32340058,0.42809701,0.61606240
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-29 00:00:00.000000,0.15499709,0.24148179,0.38036495,62,97,154,31,49,80,0.07858636,0.12221741,0.19764577,0.31002613,0.41437723,0.59308990
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-30 00:00:00.000000,0.18316331,0.26257030,0.41166081,74,106,166,35,53,87,0.08853482,0.13171959,0.21490141,0.28840360,0.40529714,0.58316580
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-03-31 00:00:00.000000,0.19764548,0.27807783,0.44653043,80,112,180,38,58,93,0.09553461,0.14391507,0.23024558,0.27332407,0.39245824,0.56970954
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-01 00:00:00.000000,0.21749874,0.30566214,0.47879416,88,123,193,42,63,100,0.10393074,0.15564534,0.24683926,0.26830968,0.37618309,0.56117636
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-02 00:00:00.000000,0.23594537,0.32923186,0.50971954,95,133,206,45,70,107,0.11349441,0.17414722,0.26423404,0.26559476,0.35862271,0.52388903
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-03 00:00:00.000000,0.25817525,0.35373848,0.54002100,104,143,218,50,76,115,0.12427163,0.18783311,0.28543281,0.25088183,0.34005527,0.46242089
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-04 00:00:00.000000,0.27432411,0.37812849,0.56914253,111,153,230,53,81,123,0.13146621,0.20134252,0.30564973,0.23146872,0.32945209,0.41854042
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-05 00:00:00.000000,0.29022744,0.39653673,0.59821716,117,160,242,56,88,131,0.13894887,0.21763736,0.32508489,0.21296590,0.30996460,0.40344467
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-06 00:00:00.000000,0.30538118,0.42228964,0.63152541,123,171,255,59,93,139,0.14758374,0.22999374,0.34393154,0.19680493,0.29480738,0.38899499
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-07 00:00:00.000000,0.31613265,0.43458907,0.66117876,128,176,267,63,97,147,0.15595388,0.24005647,0.36346725,0.18281717,0.28369446,0.37655829
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-08 00:00:00.000000,0.32495634,0.44543929,0.67571366,131,180,273,66,100,155,0.16403953,0.24862372,0.38293570,0.17076644,0.27826339,0.37603151
18061,0,USIndianaHarrison,Indiana,Harrison,2021-11-11 18:11:18.946149,2020-04-09 00:00:00.000000,0.33734614,0.45959534,0.68771340,136,186,278,69,104,158,0.17166790,0.25863614,0.39188345,0.16157164,0.26766523,0.37418554
