FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-09 00:00:00.000000,0.00516353,0.01905301,0.04203288,1,6,13,0,1,5,0.00030870,0.00584322,0.01621098,0.42611155,0.57678867,0.80925774
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-10 00:00:00.000000,0.00999473,0.02931258,0.05912245,3,9,19,0,2,5,0.00111721,0.00771167,0.01858513,0.42611136,0.57678858,0.80925667
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-11 00:00:00.000000,0.01467697,0.03811928,0.08078589,4,12,26,0,3,7,0.00238386,0.01151379,0.02328605,0.42611096,0.57678836,0.80925417
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-12 00:00:00.000000,0.01923592,0.04623107,0.10347544,6,14,33,1,4,10,0.00410885,0.01537949,0.03204902,0.42611007,0.57678775,0.80924833
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-13 00:00:00.000000,0.02426894,0.05470889,0.13113679,7,17,42,1,6,13,0.00606444,0.01922437,0.04197530,0.42610811,0.57678603,0.80923457
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-14 00:00:00.000000,0.02956732,0.06485280,0.16044296,9,20,51,2,7,17,0.00816619,0.02344965,0.05519970,0.42610379,0.57678041,0.80920206
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-15 00:00:00.000000,0.03372151,0.07523364,0.19118047,10,24,61,3,9,22,0.01037353,0.02798009,0.06982694,0.42609431,0.57675850,0.80912487
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-16 00:00:00.000000,0.04166377,0.08694300,0.20740879,13,28,66,4,10,27,0.01271536,0.03338664,0.08526813,0.42607377,0.57641995,0.80894040
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-17 00:00:00.000000,0.05054217,0.09986167,0.23503760,16,32,75,5,12,31,0.01621146,0.03902539,0.09677291,0.41150432,0.57259111,0.80849597
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-18 00:00:00.000000,0.05706485,0.11061059,0.26064669,18,35,83,6,14,34,0.01888860,0.04440133,0.10635813,0.39511053,0.57010127,0.80741576
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-19 00:00:00.000000,0.06363557,0.12231959,0.28491277,20,39,91,7,16,37,0.02186921,0.05153539,0.11658338,0.35940304,0.55962819,0.80478320
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-20 00:00:00.000000,0.07043912,0.13675697,0.30864296,22,44,99,7,19,41,0.02480421,0.05993055,0.12965162,0.32793003,0.53902511,0.76251546
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-21 00:00:00.000000,0.07811258,0.15630993,0.32187830,25,50,103,8,22,45,0.02737672,0.06907111,0.14233827,0.31518526,0.51660135,0.74846596
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-22 00:00:00.000000,0.08384974,0.17026032,0.33084725,27,54,106,9,24,48,0.03008618,0.07670772,0.14900288,0.30004383,0.50593575,0.72433178
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-23 00:00:00.000000,0.09740357,0.17925290,0.34052468,31,57,109,10,26,52,0.03294706,0.08296779,0.16356431,0.29550246,0.47454748,0.68824736
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-24 00:00:00.000000,0.10786567,0.19734328,0.34877917,34,63,112,12,28,55,0.03749593,0.08879745,0.17240325,0.29293133,0.45549576,0.67478407
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-25 00:00:00.000000,0.11751248,0.21533607,0.35653309,37,69,114,14,31,56,0.04395059,0.09716640,0.17645238,0.27607420,0.44133966,0.63284287
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-26 00:00:00.000000,0.12273842,0.23120711,0.36421885,39,74,117,16,34,58,0.05073256,0.10741648,0.18201376,0.24539031,0.43421856,0.59286020
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-27 00:00:00.000000,0.12636035,0.25039075,0.37228418,40,80,119,17,36,59,0.05500213,0.11384741,0.18566197,0.20871849,0.41661555,0.57383648
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-28 00:00:00.000000,0.13046533,0.26911866,0.38665655,42,86,124,18,39,61,0.05687249,0.12157965,0.19024482,0.18766746,0.38677612,0.55996542
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-29 00:00:00.000000,0.13649019,0.27885604,0.39589207,43,89,127,18,42,64,0.05852162,0.13278098,0.19911791,0.18472214,0.35584659,0.52719158
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-30 00:00:00.000000,0.13971542,0.27968191,0.40729218,45,90,131,19,44,65,0.05993128,0.13894713,0.20415977,0.18334430,0.33633147,0.48476548
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-03-31 00:00:00.000000,0.14254332,0.28410870,0.41728912,45,91,134,19,46,67,0.06178138,0.14498121,0.20975697,0.18258447,0.32183038,0.45506473
53031,0,USWashingtonJefferson,Washington,Jefferson,2021-10-14 05:07:54.509981,2020-04-01 00:00:00.000000,0.14515872,0.28898293,0.43217739,46,93,139,20,47,69,0.06445197,0.14672472,0.21566108,0.18161485,0.31167110,0.44742968
