HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaLogan,North Dakota,Logan,2021-02-17 07:57:51.130546,2021-02-17 00:00:00.000000,90.48243152777555,106.14457542077935,120.51174984080824
