HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaWalker,Georgia,Walker,2021-02-23 03:01:37.908439,2021-02-23 00:00:00.000000,4.125573208673381,5.5961590102004415,6.868118169067323
