HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaWalker,Alabama,Walker,2021-02-10 13:44:57.066963,2021-02-10 00:00:00.000000,5870.975750336844,8683.33477005316,9698.004567750007
