HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,UnitedKingdomMontserrat,Montserrat,,2021-02-09 23:56:40.216260,2021-02-09 00:00:00.000000,486.66854694576597,787.9654912235429,1367.6522639695097
