FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-09 00:00:00.000000,0.01110775,0.03952904,0.10549828,1,5,14,0,3,7,0.00533171,0.02269814,0.05789031,0.47077119,0.60986359,0.81757512
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-10 00:00:00.000000,0.01288659,0.04448731,0.11670656,1,5,15,0,3,7,0.00632916,0.02386699,0.05919015,0.47076739,0.60983757,0.81742575
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-11 00:00:00.000000,0.01485923,0.05049274,0.12866516,1,6,17,1,3,8,0.00749679,0.02613790,0.06386778,0.47075863,0.60978117,0.81717073
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-12 00:00:00.000000,0.01710953,0.05673502,0.14600799,2,7,19,1,3,9,0.00794700,0.02944442,0.07048550,0.47073844,0.60965910,0.81673687
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-13 00:00:00.000000,0.01967217,0.06419607,0.16518809,2,8,22,1,4,10,0.00918411,0.03305839,0.07845132,0.47069179,0.60939574,0.81600300
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-14 00:00:00.000000,0.02260045,0.07203558,0.18123409,3,9,24,1,4,11,0.01056581,0.03687392,0.08755953,0.47058400,0.60883142,0.81477383
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-15 00:00:00.000000,0.02595198,0.08070539,0.19873122,3,10,26,1,5,13,0.01210362,0.04231901,0.09778428,0.47033509,0.60763988,0.81274848
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-16 00:00:00.000000,0.03749437,0.10411604,0.22877847,5,13,30,1,6,14,0.01395531,0.04834238,0.10918737,0.46976286,0.60541940,0.80949950
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-17 00:00:00.000000,0.04959985,0.12607534,0.27239208,6,16,36,2,7,16,0.01921293,0.05948348,0.12604630,0.46846410,0.60696971,0.80450456
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-18 00:00:00.000000,0.06331390,0.14918701,0.32820996,8,19,43,3,9,19,0.02625756,0.07311086,0.14662236,0.45838318,0.59555752,0.79976190
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-19 00:00:00.000000,0.07477245,0.17794889,0.39279261,10,23,52,4,11,22,0.03450227,0.08745973,0.17038720,0.44057624,0.59279384,0.79605329
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-20 00:00:00.000000,0.08737382,0.21132148,0.45625818,11,28,61,5,13,26,0.04326335,0.10455536,0.19749046,0.42571150,0.59221278,0.78396373
13093,0,USGeorgiaDooly,Georgia,Dooly,2021-08-18 13:21:42.299839,2020-03-21 00:00:00.000000,0.10209032,0.25405856,0.52539454,13,34,70,6,16,30,0.05082863,0.12180047,0.22826379,0.40370902,0.59037145,0.77898008
