HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaCampbell,Virginia,Campbell,2021-02-22 17:19:09.053542,2021-02-22 00:00:00.000000,6.579261195662442,9.795854082432275,11.428332367457864
