HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaCampbell,Virginia,Campbell,2021-02-22 17:19:08.994350,2021-02-22 00:00:00.000000,59.53197949465332,84.68021921714832,93.84629179351987
