FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-09 00:00:00.000000,0.00106377,0.00594127,0.02642230,0,1,7,0,0,4,0.00059597,0.00341602,0.01624519,0.29654845,0.44656106,0.58355903
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-10 00:00:00.000000,0.00120732,0.00628510,0.02809136,0,1,7,0,0,4,0.00062020,0.00351609,0.01613968,0.29654843,0.44655454,0.58351630
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-11 00:00:00.000000,0.00136293,0.00694305,0.02981339,0,1,7,0,1,4,0.00069022,0.00377590,0.01723936,0.29654840,0.44653508,0.58342983
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-12 00:00:00.000000,0.00153275,0.00768662,0.03160462,0,2,8,0,1,4,0.00077910,0.00406600,0.01821895,0.29654833,0.44647686,0.58325123
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-13 00:00:00.000000,0.00171894,0.00837336,0.03345206,0,2,8,0,1,5,0.00086675,0.00439273,0.01905225,0.29654807,0.44630256,0.58287498
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-14 00:00:00.000000,0.00192374,0.00899352,0.03529355,0,2,9,0,1,5,0.00096336,0.00483558,0.02005641,0.29654692,0.44578139,0.58206833
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-15 00:00:00.000000,0.00214649,0.00956959,0.03703883,0,2,9,0,1,5,0.00106750,0.00526330,0.02118315,0.29654127,0.44423516,0.58031616
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-16 00:00:00.000000,0.00368889,0.01367262,0.04198354,0,3,11,0,1,5,0.00117901,0.00557968,0.02240756,0.29651293,0.43979985,0.57645734
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-17 00:00:00.000000,0.00520410,0.01800875,0.04940295,1,4,13,0,1,6,0.00180933,0.00702571,0.02479791,0.29637002,0.43099232,0.56612659
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-18 00:00:00.000000,0.00671565,0.02233010,0.05663870,1,5,15,0,2,7,0.00288119,0.00897879,0.02705557,0.29552730,0.41876431,0.55045183
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-19 00:00:00.000000,0.00833966,0.02646431,0.06415945,2,7,17,1,3,8,0.00382698,0.01133606,0.03018531,0.27604497,0.39814572,0.52291434
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-20 00:00:00.000000,0.01006862,0.02986920,0.07483870,2,7,20,1,3,9,0.00485402,0.01365767,0.03478120,0.24921070,0.37593062,0.49743053
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-21 00:00:00.000000,0.01186502,0.03449321,0.08730766,3,9,23,1,4,10,0.00591542,0.01620517,0.03992837,0.23556714,0.35721493,0.48541623
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-22 00:00:00.000000,0.01369849,0.03887501,0.09292446,3,10,24,1,4,12,0.00692204,0.01851018,0.04542256,0.21927464,0.33684469,0.43040219
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-23 00:00:00.000000,0.01848362,0.04354479,0.09941294,4,11,26,2,5,13,0.00800552,0.02146468,0.05119858,0.19045639,0.30917957,0.40824543
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-24 00:00:00.000000,0.02195195,0.04811954,0.10569414,5,12,28,2,6,14,0.00985234,0.02421127,0.05587440,0.17586051,0.29395761,0.40193744
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-25 00:00:00.000000,0.02539625,0.05280254,0.11158182,6,14,29,3,7,16,0.01211954,0.02726105,0.05986864,0.15629466,0.28380223,0.38097615
48463,0,USTexasUvalde,Texas,Uvalde,2021-08-18 00:09:42.072002,2020-03-26 00:00:00.000000,0.02866682,0.05657850,0.11731020,7,15,31,3,8,16,0.01447583,0.03015802,0.06324787,0.15409497,0.27268240,0.36372969
