HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinManitowoc,Wisconsin,Manitowoc,2021-02-17 02:33:19.087149,2021-02-17 00:00:00.000000,77.22137992807463,87.94177248006585,93.71663387714898
