HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
1011,CanadaNLEastern,NL,Eastern,2021-02-13 23:16:57.536049,2021-02-13 00:00:00.000000,6.327730443764182,10.27145403892844,14.523226152296552
