HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasCulberson,Texas,Culberson,2021-05-09 04:48:33.398133,2021-05-09 00:00:00.000000,3.949517525491706,4.314749312081668,4.942813864093613
