FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-09 00:00:00.000000,0.01004469,0.03793143,0.10676211,0,1,5,0,1,3,0.00571637,0.02163422,0.06477937,0.33858312,0.50442071,0.67403700
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-10 00:00:00.000000,0.01061141,0.04094661,0.11270909,0,1,5,0,1,3,0.00574307,0.02142815,0.06802546,0.33841408,0.50442044,0.67403677
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-11 00:00:00.000000,0.01118684,0.04417687,0.12357707,0,2,5,0,1,3,0.00621710,0.02248957,0.07225653,0.33818157,0.50441971,0.67403633
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-12 00:00:00.000000,0.01214644,0.04799557,0.13679293,0,2,6,0,1,3,0.00647860,0.02352476,0.07724490,0.33786215,0.50441763,0.67403539
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-13 00:00:00.000000,0.01329620,0.05206573,0.15135028,0,2,7,0,1,3,0.00684806,0.02464302,0.08288443,0.33742391,0.50441172,0.67403305
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-14 00:00:00.000000,0.01455013,0.05637412,0.16738304,0,2,7,0,1,4,0.00751296,0.02647198,0.08913116,0.33682309,0.50439444,0.67402604
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-15 00:00:00.000000,0.01590862,0.06088619,0.18494410,0,2,8,0,1,4,0.00823734,0.02849835,0.09596667,0.33666511,0.50434058,0.67400133
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-16 00:00:00.000000,0.01736676,0.06600398,0.20408198,0,3,9,0,1,4,0.00901200,0.03090856,0.10336282,0.33659492,0.50072219,0.67390500
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-17 00:00:00.000000,0.01891056,0.07068422,0.22499160,0,3,10,0,1,5,0.00983130,0.03374804,0.11122551,0.33647074,0.49317651,0.67350879
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-18 00:00:00.000000,0.02051459,0.07479294,0.24764815,0,3,11,0,1,5,0.01068445,0.03646510,0.11931875,0.33621598,0.48376471,0.67184495
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-19 00:00:00.000000,0.02214427,0.07967000,0.27186350,1,3,12,0,1,6,0.01155012,0.03898349,0.12914455,0.32818991,0.46119111,0.66128796
17013,0,USIllinoisCalhoun,Illinois,Calhoun,2021-07-21 17:22:59.769711,2020-03-20 00:00:00.000000,0.02376399,0.08538072,0.29722969,1,4,14,0,1,6,0.01240848,0.04157341,0.14216068,0.31816676,0.44321239,0.61941565
