HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaCumberland,Pennsylvania,Cumberland,2021-03-04 18:04:54.083147,2021-03-04 00:00:00.000000,40.77411528721114,59.87259504513672,82.29420307702361
