HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasFortBend,Texas,Fort Bend,2021-03-04 16:37:49.565822,2021-03-04 00:00:00.000000,4.844845962466764,7.665738997261732,10.383193904597302
