FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-09 00:00:00.000000,0.00258198,0.01485875,0.08208066,0,1,8,0,0,4,0.00174736,0.00819902,0.04325809,0.41163803,0.51640583,0.74673590
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-10 00:00:00.000000,0.00291526,0.01627345,0.09151962,0,1,9,0,0,4,0.00177766,0.00835709,0.04460073,0.41163803,0.51640578,0.74673531
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-11 00:00:00.000000,0.00343131,0.01816253,0.09706661,0,1,9,0,0,4,0.00189382,0.00881984,0.04803163,0.41163801,0.51640554,0.74673348
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-12 00:00:00.000000,0.00398321,0.02021348,0.10304611,0,1,10,0,0,5,0.00206449,0.00977634,0.05186745,0.41163789,0.51640433,0.74672783
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-13 00:00:00.000000,0.00458077,0.02240566,0.10948870,0,2,10,0,1,5,0.00227579,0.01108957,0.05571348,0.41163724,0.51639837,0.74671036
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-14 00:00:00.000000,0.00523668,0.02481971,0.11641336,0,2,11,0,1,5,0.00252247,0.01220944,0.05864922,0.41163377,0.51636891,0.74665647
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-15 00:00:00.000000,0.00596248,0.02746482,0.12483162,0,2,12,0,1,6,0.00280370,0.01325495,0.06192662,0.40954192,0.51622359,0.74649013
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-16 00:00:00.000000,0.00676950,0.03000699,0.13774510,0,2,13,0,1,6,0.00312098,0.01443408,0.06552887,0.40374048,0.51255032,0.74597710
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-17 00:00:00.000000,0.00766915,0.03266787,0.15178445,0,3,14,0,1,6,0.00347722,0.01572671,0.06944151,0.39261905,0.51026261,0.72304240
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-18 00:00:00.000000,0.00867238,0.03553870,0.16694060,0,3,16,0,1,7,0.00387621,0.01734739,0.07669429,0.37210290,0.50482907,0.71411331
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-19 00:00:00.000000,0.00978723,0.03860173,0.18309287,0,3,18,0,1,8,0.00432244,0.01911211,0.08469509,0.34496057,0.47926400,0.69598530
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-20 00:00:00.000000,0.01101256,0.04217440,0.19994178,1,4,19,0,2,9,0.00487383,0.02112857,0.09330200,0.31565547,0.46070102,0.69315648
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-21 00:00:00.000000,0.01187109,0.04501378,0.21403872,1,4,21,0,2,10,0.00550809,0.02350009,0.10243397,0.30048147,0.44558045,0.67866521
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-22 00:00:00.000000,0.01246183,0.04821383,0.22419603,1,4,22,0,2,10,0.00620121,0.02581414,0.10886899,0.29352958,0.41902596,0.62185414
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-23 00:00:00.000000,0.01306139,0.05139161,0.23467277,1,5,23,0,2,11,0.00677906,0.02762806,0.11529403,0.28563979,0.39503286,0.58520840
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-24 00:00:00.000000,0.01367417,0.05526841,0.24551437,1,5,24,0,2,11,0.00730663,0.02974649,0.12186161,0.27333242,0.38559510,0.58267256
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-25 00:00:00.000000,0.01430392,0.06011798,0.25673829,1,5,25,0,3,12,0.00804414,0.03226158,0.12863776,0.25971780,0.37221903,0.57937975
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-26 00:00:00.000000,0.01551459,0.06492315,0.26834160,1,6,26,0,3,13,0.00884480,0.03489940,0.13566655,0.24063053,0.35809600,0.57354465
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-27 00:00:00.000000,0.01591463,0.06864810,0.28030620,1,6,27,0,3,14,0.00930278,0.03799483,0.14297374,0.23447815,0.34469737,0.55273820
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-28 00:00:00.000000,0.01625512,0.07484704,0.28955690,1,7,28,0,4,14,0.00957596,0.04157819,0.15056132,0.23246145,0.33225757,0.54242269
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-29 00:00:00.000000,0.01692884,0.08155438,0.29157137,1,8,28,0,4,15,0.00981751,0.04648439,0.15834804,0.21937927,0.32313700,0.52977615
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-30 00:00:00.000000,0.01759997,0.08777411,0.29351136,1,8,28,0,4,16,0.01000933,0.05050934,0.16607471,0.19787394,0.31118273,0.52943799
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-03-31 00:00:00.000000,0.01823506,0.09297987,0.29542076,1,9,29,0,5,17,0.01014631,0.05393461,0.17299921,0.18463844,0.30365396,0.52839465
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-01 00:00:00.000000,0.01878838,0.09545730,0.29729314,1,9,29,1,5,17,0.01023371,0.05516808,0.17673627,0.17886882,0.29677235,0.46160347
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-02 00:00:00.000000,0.01923873,0.09680668,0.29909429,1,9,29,1,5,17,0.01051544,0.05610987,0.18031850,0.17808912,0.28379183,0.44855350
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-03 00:00:00.000000,0.01961436,0.09949082,0.31029044,1,9,30,1,5,18,0.01084363,0.05702631,0.18379546,0.17380201,0.27374989,0.44469636
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-04 00:00:00.000000,0.01995532,0.10343958,0.32456871,1,10,31,1,5,18,0.01113229,0.05791011,0.19016176,0.17309454,0.26078116,0.42129305
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-05 00:00:00.000000,0.02028530,0.10554787,0.33658688,1,10,33,1,5,19,0.01138855,0.05875995,0.19626290,0.16822515,0.25282639,0.40496720
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-06 00:00:00.000000,0.03919939,0.13372815,0.35830541,3,13,35,1,5,19,0.01162232,0.06097832,0.19716138,0.16314298,0.23881604,0.39724563
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-07 00:00:00.000000,0.05328987,0.16048798,0.40814626,5,15,40,1,6,19,0.01799602,0.06795162,0.20220572,0.15835141,0.23526752,0.38423822
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-08 00:00:00.000000,0.06238435,0.18764647,0.44641602,6,18,43,2,8,21,0.02762394,0.08194142,0.21584098,0.14819830,0.22847474,0.36450229
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-09 00:00:00.000000,0.07389879,0.21764164,0.47630412,7,21,46,3,9,22,0.03430486,0.09653539,0.22974861,0.14044344,0.22417573,0.34996967
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-10 00:00:00.000000,0.08528725,0.24758914,0.54684943,8,24,53,4,11,23,0.04148574,0.11260864,0.24377276,0.12818950,0.21482610,0.33650092
48357,0,USTexasOchiltree,Texas,Ochiltree,2021-12-08 12:48:30.293104,2020-04-11 00:00:00.000000,0.09652424,0.27373149,0.63591741,9,26,62,4,12,25,0.04813112,0.12586642,0.25775791,0.11785414,0.20764962,0.33620966
