HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaDundy,Nebraska,Dundy,2021-03-04 19:11:22.924503,2021-03-04 00:00:00.000000,105.0104628104799,122.59259593827065,135.6529462879556
