HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisMarshall,Illinois,Marshall,2021-02-17 16:00:28.853013,2021-02-17 00:00:00.000000,7.060916848519034,8.702248439974504,10.205149776293178
