HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Thailand,,,2021-05-09 04:12:55.199241,2021-05-09 00:00:00.000000,0.7957491495425068,1.3086421916097186,1.8403696723636986
