HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaHarding,South Dakota,Harding,2021-02-17 05:55:29.606867,2021-02-17 00:00:00.000000,8.494073317494005,10.26933646936204,12.918815866117269
