HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioCarroll,Ohio,Carroll,2021-02-10 05:46:20.140285,2021-02-10 00:00:00.000000,7532.991335696586,9116.221090817333,9668.297259037481
