HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisWashington,Illinois,Washington,2021-03-04 22:40:55.850856,2021-03-04 00:00:00.000000,5.879981792279846,6.875240318668171,7.599761568177234
