FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-09 00:00:00.000000,0.00770947,0.02659319,0.06890146,1,3,9,0,1,5,0.00149600,0.01157187,0.04017228,0.36437442,0.46578014,0.64404977
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-10 00:00:00.000000,0.01189853,0.03530507,0.07965323,1,4,11,0,1,5,0.00246614,0.01251442,0.04012544,0.36436475,0.46571933,0.64404866
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-11 00:00:00.000000,0.01599337,0.04294022,0.09095137,2,5,12,0,2,5,0.00403760,0.01484792,0.04203315,0.36434421,0.46558619,0.64404478
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-12 00:00:00.000000,0.02067982,0.05196068,0.10298068,2,7,14,0,2,6,0.00553124,0.01772679,0.04513006,0.36430061,0.46529543,0.64403119
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-13 00:00:00.000000,0.02584011,0.06018143,0.11592049,3,8,16,1,3,6,0.00767788,0.02171890,0.04912979,0.36369129,0.46364963,0.64398358
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-14 00:00:00.000000,0.03141915,0.06876655,0.12980421,4,9,18,1,3,7,0.00984547,0.02560664,0.05385282,0.36365589,0.46162801,0.64381686
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-15 00:00:00.000000,0.03707040,0.07693856,0.14469111,5,10,20,1,4,8,0.01160090,0.02985466,0.05923774,0.36355462,0.46097818,0.64323432
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-16 00:00:00.000000,0.03898706,0.08171395,0.15216327,5,11,21,1,4,9,0.01411283,0.03451354,0.06517056,0.36268620,0.45981133,0.64121442
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-17 00:00:00.000000,0.04119463,0.08764243,0.16112957,5,12,22,2,5,9,0.01605645,0.03829095,0.07093154,0.35530246,0.45385897,0.63439583
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-18 00:00:00.000000,0.04340933,0.09395007,0.16930800,6,13,23,2,5,10,0.01766803,0.04154776,0.07676161,0.34002246,0.44587540,0.61331899
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-19 00:00:00.000000,0.04531317,0.09855757,0.17629595,6,13,24,2,6,11,0.01908695,0.04499248,0.08279135,0.31976205,0.43124677,0.58619826
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-20 00:00:00.000000,0.04668018,0.10302828,0.18168204,6,14,25,2,6,12,0.02039959,0.04855876,0.08905449,0.26865560,0.41251506,0.56156229
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-21 00:00:00.000000,0.04770038,0.10915343,0.18599547,6,15,25,3,7,13,0.02164555,0.05108400,0.09544508,0.22785335,0.37782463,0.53506192
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-22 00:00:00.000000,0.04921842,0.11543990,0.19004361,6,16,26,3,7,13,0.02284778,0.05337398,0.10003208,0.22680078,0.35918919,0.50488343
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-23 00:00:00.000000,0.06047659,0.12783916,0.20302586,8,17,28,3,7,14,0.02422617,0.05623509,0.10307547,0.22623354,0.34528656,0.48282479
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-24 00:00:00.000000,0.06736822,0.13928078,0.21807198,9,19,30,3,8,14,0.02756822,0.06127489,0.10714211,0.20746774,0.32485250,0.45483727
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-25 00:00:00.000000,0.07769581,0.15022216,0.23249452,10,20,32,4,9,15,0.03043421,0.06711073,0.11162961,0.19422703,0.31649595,0.44971327
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-26 00:00:00.000000,0.08448195,0.15750773,0.25586261,11,21,35,4,10,16,0.03505299,0.07269566,0.11635641,0.17045523,0.30151863,0.44711961
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-27 00:00:00.000000,0.09023087,0.17113245,0.27304341,12,23,37,5,10,18,0.03805607,0.07779464,0.13108897,0.15500375,0.28838821,0.42985376
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-28 00:00:00.000000,0.09577119,0.18179065,0.28478512,13,25,39,5,11,19,0.04115580,0.08221889,0.13722442,0.14178731,0.27770766,0.40256251
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-29 00:00:00.000000,0.10116161,0.19168317,0.30914172,14,26,42,6,12,19,0.04519998,0.08693683,0.14262955,0.13574468,0.26312127,0.39535805
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-30 00:00:00.000000,0.11230768,0.20479316,0.33244590,15,28,46,6,12,21,0.04692540,0.09269613,0.15414115,0.13285885,0.25553181,0.38260222
17189,0,USIllinoisWashington,Illinois,Washington,2021-07-21 16:56:44.318788,2020-03-31 00:00:00.000000,0.12357945,0.21363627,0.35375413,17,29,49,6,13,23,0.04989522,0.09896528,0.16784828,0.12988198,0.24055665,0.37072930
