HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasDelta,Texas,Delta,2021-03-04 16:26:46.566101,2021-03-04 00:00:00.000000,9.934291971599144,11.730173723372186,13.924045076175801
