HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasMartin,Texas,Martin,2021-03-04 16:00:55.883602,2021-03-04 00:00:00.000000,91.9161051983604,100.41872478289442,106.43389885831726
