HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasMartin,Texas,Martin,2021-05-09 04:27:50.490869,2021-05-09 00:00:00.000000,4.035941023224152,4.90906095472466,5.742380483496846
