FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-09 00:00:00.000000,0.01687755,0.08153750,0.34423252,0,1,8,0,1,4,0.00823633,0.04438554,0.18475558,0.36011266,0.52773798,0.74397427
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-10 00:00:00.000000,0.01985856,0.09052932,0.38618731,0,2,9,0,1,4,0.00792640,0.04492684,0.18943227,0.36011264,0.52702106,0.74397418
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-11 00:00:00.000000,0.02204524,0.09901218,0.42157815,0,2,9,0,1,4,0.00821350,0.04780643,0.20345770,0.36011261,0.52588513,0.74397397
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-12 00:00:00.000000,0.02440147,0.10826812,0.44561266,0,2,10,0,1,5,0.00894713,0.05067717,0.22272015,0.36011257,0.52414070,0.74397344
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-13 00:00:00.000000,0.02699434,0.11786955,0.47980732,0,2,11,0,1,5,0.00996663,0.05522487,0.24541705,0.36011248,0.52387862,0.74397211
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-14 00:00:00.000000,0.02985152,0.12831086,0.52789563,0,3,12,0,1,6,0.01117846,0.05971370,0.25936452,0.36011232,0.52352147,0.74396858
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-15 00:00:00.000000,0.03300209,0.13865085,0.55778091,0,3,13,0,1,6,0.01255689,0.06356617,0.27105195,0.36011193,0.52296400,0.74395878
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-16 00:00:00.000000,0.03520118,0.14731238,0.57938114,0,3,13,0,1,6,0.01409889,0.06813102,0.28404537,0.35922664,0.51541636,0.74393019
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-17 00:00:00.000000,0.03737910,0.15714255,0.58862011,0,3,13,0,1,7,0.01581378,0.07311724,0.29825451,0.34069222,0.50747161,0.74538871
31077,0,USNebraskaGreeley,Nebraska,Greeley,2021-02-22 21:39:20.823805,2020-03-18 00:00:00.000000,0.03949801,0.16764517,0.60613451,0,3,14,0,1,7,0.01771807,0.07832106,0.31349646,0.33925184,0.49899577,0.74929385
