HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioWood,Ohio,Wood,2021-03-04 18:23:02.361320,2021-03-04 00:00:00.000000,50.07071589759462,68.48782886155006,85.58794317057789
