FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-09 00:00:00.000000,0.00069398,0.00191206,0.00396087,1,4,9,0,1,3,0.00018059,0.00065646,0.00157516,0.42728315,0.62336426,0.84470354
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-10 00:00:00.000000,0.00096498,0.00270433,0.00511152,2,6,11,0,1,4,0.00029987,0.00077175,0.00171841,0.42728319,0.62335123,0.84470180
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-11 00:00:00.000000,0.00125867,0.00349620,0.00639015,2,8,14,0,2,4,0.00032939,0.00097495,0.00191015,0.42728330,0.62333015,0.84469722
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-12 00:00:00.000000,0.00159119,0.00432707,0.00793435,3,10,18,1,2,5,0.00044316,0.00122489,0.00249098,0.42728359,0.62329394,0.84468500
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-13 00:00:00.000000,0.00194635,0.00526262,0.00965942,4,12,22,1,3,7,0.00064365,0.00152414,0.00317041,0.42728433,0.62192578,0.84465213
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-14 00:00:00.000000,0.00229173,0.00637369,0.01213566,5,14,28,1,4,9,0.00084280,0.00191664,0.00394160,0.42728624,0.61647224,0.84456314
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-15 00:00:00.000000,0.00266198,0.00761097,0.01496462,6,17,35,2,5,11,0.00092574,0.00232702,0.00495313,0.42729115,0.60777329,0.84432148
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-16 00:00:00.000000,0.00348430,0.00882044,0.01667703,8,20,39,2,6,13,0.00105833,0.00285472,0.00594244,0.42730379,0.60532046,0.84366555
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-17 00:00:00.000000,0.00476587,0.01024111,0.01848436,11,24,43,3,7,16,0.00146852,0.00333582,0.00688893,0.42733616,0.58687544,0.84189926
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-18 00:00:00.000000,0.00617724,0.01196432,0.02103042,14,28,49,3,9,18,0.00170164,0.00400427,0.00790264,0.42741852,0.57994213,0.83726532
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-19 00:00:00.000000,0.00714960,0.01360686,0.02403485,16,31,56,4,10,21,0.00203854,0.00463758,0.00909655,0.42611888,0.57214316,0.82785688
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-20 00:00:00.000000,0.00776027,0.01525372,0.02707329,18,35,63,5,12,24,0.00252778,0.00548062,0.01039080,0.42060603,0.55203577,0.80804182
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-21 00:00:00.000000,0.00833305,0.01716739,0.03107436,19,40,72,7,15,28,0.00305871,0.00643648,0.01207883,0.39205063,0.53411892,0.79893537
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-22 00:00:00.000000,0.00904647,0.01934153,0.03375247,21,45,79,8,17,33,0.00346270,0.00734977,0.01407267,0.37213136,0.52024918,0.77930003
39165,0,USOhioWarren,Ohio,Warren,2021-12-12 08:59:24.233103,2020-03-23 00:00:00.000000,0.01049345,0.02182414,0.03820702,24,51,89,9,19,37,0.00389108,0.00826668,0.01615745,0.36748753,0.49393394,0.75045824
