FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-09 00:00:00.000000,0.00331682,0.00961525,0.02562200,1,4,11,0,1,4,0.00050054,0.00343406,0.00879621,0.39945534,0.53854229,0.69363760
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-10 00:00:00.000000,0.00592952,0.01369511,0.03214211,2,6,14,0,1,4,0.00112587,0.00406730,0.00990710,0.39933425,0.53854228,0.69153180
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-11 00:00:00.000000,0.00833619,0.01852974,0.04141750,3,8,19,0,2,5,0.00184080,0.00506608,0.01220823,0.39914138,0.53854228,0.68739437
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-12 00:00:00.000000,0.01045571,0.02421037,0.05048016,4,11,23,1,3,7,0.00284054,0.00679938,0.01536689,0.39883466,0.53854223,0.67948194
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-13 00:00:00.000000,0.01270586,0.02967932,0.06074435,5,13,27,1,4,8,0.00360422,0.00892863,0.01941415,0.39834806,0.53854201,0.67700098
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-14 00:00:00.000000,0.01510478,0.03552287,0.07159593,6,16,32,2,5,11,0.00448682,0.01139491,0.02469762,0.39757910,0.53515862,0.67694853
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-15 00:00:00.000000,0.01766870,0.04201592,0.08267809,8,19,38,2,6,13,0.00547517,0.01441048,0.03037397,0.39637137,0.53423241,0.67678384
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-16 00:00:00.000000,0.02219210,0.04938823,0.09120855,10,22,42,3,8,16,0.00656274,0.01752606,0.03639600,0.39449183,0.53407208,0.67626753
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-17 00:00:00.000000,0.02596182,0.05712559,0.10053423,11,26,46,3,9,19,0.00816191,0.02143102,0.04142930,0.39133675,0.52775142,0.67465393
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-18 00:00:00.000000,0.02989170,0.06461091,0.11184755,13,29,51,4,11,21,0.00955857,0.02589065,0.04644595,0.38684752,0.50909800,0.66961004
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-19 00:00:00.000000,0.03402555,0.07305884,0.12535881,15,33,57,5,13,23,0.01111022,0.02986130,0.05189598,0.37036922,0.49489292,0.65787328
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-20 00:00:00.000000,0.03885437,0.08187417,0.13984319,17,37,64,5,15,26,0.01278888,0.03468795,0.05759539,0.33312807,0.48078143,0.65926791
36003,0,USNewYorkAllegany,New York,Allegany,2021-02-22 21:20:42.927092,2020-03-21 00:00:00.000000,0.04229500,0.09036823,0.15396480,19,41,70,7,17,29,0.01519544,0.03872843,0.06490515,0.30375119,0.44850872,0.66189472
