HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthCarolinaChatham,North Carolina,Chatham,2021-02-17 08:52:38.424544,2021-02-17 00:00:00.000000,3.830583241335983,6.991669295622078,11.900713423045728
