HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMinnesotaLyon,Minnesota,Lyon,2021-05-09 10:15:52.957256,2021-05-09 00:00:00.000000,63.32094299081905,70.50921079062019,78.2395944837675
