HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisClinton,Illinois,Clinton,2021-02-23 02:43:14.242640,2021-02-23 00:00:00.000000,4.017543089227444,4.518605193215803,4.929942129052004
