HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,ChinaBeijing,Beijing,,2021-02-10 00:34:18.428129,2021-02-10 00:00:00.000000,1.565767695173001,1.7946008328788585,2.3908076932251916
