FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-09 00:00:00.000000,0.00051318,0.00997642,0.02606156,0,8,21,0,4,12,0.00026727,0.00518490,0.01464761,0.45993576,0.64692093,0.80820144
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-10 00:00:00.000000,0.00060856,0.01119745,0.03012932,0,9,25,0,4,12,0.00026995,0.00518338,0.01540714,0.45995870,0.64668766,0.80759117
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-11 00:00:00.000000,0.00070769,0.01245182,0.03449647,0,10,29,0,4,13,0.00026961,0.00554338,0.01601723,0.45999288,0.64656350,0.80653547
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-12 00:00:00.000000,0.00080661,0.01404627,0.03910642,0,11,32,0,5,14,0.00028206,0.00623356,0.01706165,0.46004382,0.64637940,0.80471490
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-13 00:00:00.000000,0.00087116,0.01552961,0.04331463,0,13,36,0,5,15,0.00030097,0.00711608,0.01849330,0.46011968,0.64610651,0.80159314
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-14 00:00:00.000000,0.00093378,0.01758180,0.04792064,0,14,40,0,6,17,0.00032301,0.00781634,0.02023228,0.46023256,0.64570149,0.79629369
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-15 00:00:00.000000,0.00099544,0.01971045,0.05298410,0,16,44,0,7,18,0.00034646,0.00872073,0.02224294,0.46039803,0.64509697,0.78996495
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-16 00:00:00.000000,0.00405972,0.02462892,0.06243219,3,20,52,0,8,20,0.00037055,0.00979318,0.02451519,0.46032030,0.64146164,0.78988184
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-17 00:00:00.000000,0.00533922,0.02968427,0.07244198,4,24,60,1,9,23,0.00125715,0.01118982,0.02779447,0.43872078,0.63829141,0.78969840
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-18 00:00:00.000000,0.00677006,0.03496118,0.08332435,5,29,70,2,11,26,0.00266005,0.01320888,0.03184761,0.42453775,0.62373841,0.78924300
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-19 00:00:00.000000,0.00874282,0.04135055,0.09510427,7,34,79,3,13,30,0.00382148,0.01629176,0.03655853,0.36058138,0.61085783,0.77992826
42063,0,USPennsylvaniaIndiana,Pennsylvania,Indiana,2021-02-10 04:56:59.255496,2020-03-20 00:00:00.000000,0.01150919,0.04906794,0.10756904,9,41,90,4,16,35,0.00478163,0.01981666,0.04186080,0.34890890,0.58728924,0.76799888
