HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOhioAdams,Ohio,Adams,2021-05-09 08:08:34.235277,2021-05-09 00:00:00.000000,4.820367554832123,5.981895698400012,7.21683736930336
