HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeGiles,Tennessee,Giles,2021-05-09 06:24:49.436335,2021-05-09 00:00:00.000000,4.8860749650541235,5.721047337804253,6.547946060274958
