HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaDavison,South Dakota,Davison,2021-02-17 06:22:48.608559,2021-02-17 00:00:00.000000,4.1573972471698095,4.852165404428253,5.4103730889098145
