HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaAppomattox,Virginia,Appomattox,2021-02-22 16:51:29.297364,2021-02-22 00:00:00.000000,81.23640465660522,91.71397427045477,99.0283570078825
